487,446
482,462
489,504
507,513
470,449
481,433
503,466
479,487
491,518
486,484
473,442
498,456
488,480
493,526
501,525
479,454
472,440
488,463
477,492
500,514
478,471
483,438
490,459
477,476
497,519
493,513
482,451
476,453
487,474
480,518
496,530
469,461
479,435
493,463
487,480
489,512
493,488
476,436
489,448
469,466
484,515
488,517
468,454
477,446
489,479
483,506
488,533
470,491
460,441
485,456
459,465
486,507
491,492
461,439
480,439
468,465
478,504
482,522
466,461
476,437
484,474
467,492
488,527
474,501
456,447
474,449
458,468
477,507
495,508
527,431
576,410
642,430
670,447
740,471
762,422
792,383
853,405
849,430
894,482
922,493
901,427
917,427
910,456
927,495
942,525
913,468
917,456
948,496
913,510
937,558
929,542
902,481
917,497
890,517
909,562
924,577
870,497
891,487
904,523
873,533
902,564
880,521
871,474
884,498
852,506
867,557
872,565
812,486
834,489
814,517
815,549
813,575
786,509
795,481
807,512
779,518
804,554
803,537
753,472
811,482
783,509
797,550
802,562
754,487
768,475
779,512
751,528
773,564
746,524
723,472
751,487
712,496
738,541
756,536
700,466
723,457
721,497
709,524
739,550
686,489
703,463
716,488
694,505
704,553
702,536
677,468
687,470
666,489
678,528
689,540
648,465
657,444
677,480
659,502
683,531
635,487
624,417
581,401
529,376
483,389
429,358
347,266
283,242
238,273
183,317
161,349
132,319
134,304
164,334
155,375
174,424
175,420
156,372
172,368
168,403
185,449
210,459
165,410
198,388
198,416
195,447
208,473
189,442
198,393
202,398
212,433
221,477
231,475
212,418
224,404
228,438
229,476
248,495
235,446
225,413
244,426
246,452
257,490
263,472
239,408
254,405
254,437
275,481
277,493
265,434
268,410
285,440
266,467
283,498
275,467
262,418
277,426
270,446
294,489
292,486
278,419
288,408
290,440
294,474
308,494
296,452
292,418
315,437
299,459
324,499
320,492
299,432
315,424
306,450
312,490
333,498
310,442
312,413
335,446
327,470
344,501
326,473
324,422
341,428
330,449
342,494
349,495
325,435
336,418
356,450
333,482
367,503
340,459
343,424
351,439
