499,463
463,455
481,469
465,451
480,458
509,470
459,448
476,462
501,467
478,451
491,464
483,452
455,458
488,470
463,446
489,461
489,470
468,452
494,466
464,457
480,456
492,470
454,447
474,462
489,475
477,451
496,465
483,459
458,456
482,470
462,447
482,460
501,473
435,451
454,466
474,465
474,456
490,467
468,451
437,460
504,473
455,449
484,463
480,466
456,455
488,468
458,452
464,458
547,470
548,444
598,454
671,456
676,431
750,440
743,423
777,420
817,431
830,396
855,411
888,423
866,394
903,409
898,399
914,392
951,408
905,378
912,396
942,414
900,381
904,400
886,400
876,391
885,409
864,384
874,398
885,417
835,389
878,407
902,409
877,392
916,409
874,389
881,398
908,416
872,383
910,402
888,410
868,391
869,410
869,395
868,399
883,416
826,387
838,407
844,421
833,395
839,414
814,405
807,404
817,422
791,392
807,411
827,428
787,400
789,419
788,415
783,407
795,426
750,400
757,416
781,433
749,403
775,422
758,423
747,412
758,428
756,406
759,416
770,433
724,405
736,424
743,431
729,412
751,429
712,414
712,419
709,435
710,406
712,426
729,436
641,417
619,438
536,432
489,439
410,461
305,449
241,474
215,494
146,482
163,500
157,501
141,501
170,513
166,494
181,505
215,514
164,496
193,508
187,506
199,499
208,509
190,494
192,502
227,512
216,491
229,502
224,503
211,493
233,505
225,489
232,494
250,505
224,486
244,498
246,503
246,488
254,499
249,489
243,492
263,501
235,480
287,492
272,500
259,483
273,494
257,487
294,484
291,495
270,476
276,489
286,500
286,478
297,490
288,487
286,482
299,493
287,473
321,483
309,494
292,475
297,487
312,487
311,478
330,489
302,474
311,482
332,493
306,471
324,483
333,486
305,475
333,487
317,474
334,478
345,488
309,469
328,482
338,490
332,471
353,484
337,475
321,477
348,488
320,466
355,478
373,489
334,470
364,481
351,475
356,472
385,483
335,464
354,476
372,489
362,466
372,479
382,476
349,471
382,482
353,462
382,473
389,485
354,464
364,479
372,480
373,469
400,481
376,467
354,474
395,485
377,462
386,475
392,481
361,467
388,479
362,466
398,469
407,481
342,461
398,475
