483,443
508,455
507,469
502,444
514,458
513,459
485,450
517,464
486,444
501,453
518,467
484,444
483,460
500,464
488,449
520,462
484,447
489,454
498,467
493,442
490,457
517,464
479,448
499,462
486,450
507,451
506,465
466,443
487,458
515,469
484,446
501,460
492,453
474,452
503,466
476,441
505,455
515,468
488,446
488,461
490,457
503,450
511,463
483,442
490,456
571,467
601,437
663,447
691,441
717,427
763,436
769,407
817,415
837,428
828,396
842,412
861,413
861,394
888,411
861,390
859,399
890,416
851,384
896,402
866,410
851,391
858,411
839,393
854,398
840,416
829,387
836,407
853,418
827,392
847,411
838,399
817,401
835,419
821,387
832,407
828,423
804,397
821,416
811,406
835,402
819,419
814,390
781,409
839,426
790,396
817,414
801,410
771,405
795,422
770,394
770,411
804,428
762,400
769,419
767,418
755,407
779,424
732,402
737,415
759,432
730,402
764,420
742,425
735,410
726,428
724,408
732,416
747,432
689,406
721,424
726,432
710,412
729,428
690,415
692,420
720,436
688,406
701,424
704,437
676,415
683,432
686,421
679,421
697,438
658,411
677,429
681,443
683,416
659,433
669,428
638,424
652,441
633,414
659,430
630,447
553,425
522,445
453,448
397,447
338,469
249,459
214,478
239,496
221,477
249,492
235,494
231,487
248,498
232,482
268,489
260,500
261,480
203,494
205,499
227,488
236,498
200,487
229,493
234,503
228,482
239,494
243,499
231,486
231,497
243,486
249,487
254,498
242,479
235,491
261,499
233,482
267,493
242,486
248,486
259,496
259,475
271,487
282,497
254,479
271,490
276,484
287,480
292,491
278,472
274,484
305,495
279,473
315,484
294,483
285,477
310,488
288,468
318,479
325,490
296,470
303,483
322,483
318,473
342,484
317,468
308,477
334,488
336,465
333,478
333,481
315,470
351,482
322,467
347,472
352,484
321,465
329,477
351,483
343,467
368,479
336,468
339,471
356,483
339,460
352,474
367,483
342,466
342,478
361,470
374,468
383,479
350,458
358,472
369,483
364,462
368,475
370,469
359,466
374,478
361,456
390,469
397,481
355,461
374,474
367,471
374,464
380,476
371,458
369,469
376,481
