509,440
525,455
533,467
509,445
513,460
524,455
492,450
538,463
497,443
508,456
522,470
508,445
517,459
514,460
500,451
487,465
498,446
497,455
508,469
476,446
484,462
493,466
495,451
497,465
484,452
486,457
511,470
496,445
514,459
523,468
493,450
509,464
494,453
519,453
494,467
499,444
493,460
506,473
486,449
510,463
492,458
487,455
498,468
489,445
505,458
510,471
489,449
491,464
497,463
488,452
511,466
481,448
484,458
513,471
474,447
546,460
576,462
606,444
671,453
697,431
750,430
778,441
806,409
827,421
858,426
866,399
908,414
908,398
908,397
941,413
930,377
963,396
982,411
943,381
966,399
968,390
966,383
990,402
929,373
945,392
965,410
942,377
951,397
956,397
918,387
932,406
905,381
928,393
948,412
888,382
924,401
906,405
896,388
911,407
866,390
880,398
889,416
850,385
878,405
880,417
834,395
842,414
844,400
833,402
843,420
801,391
812,412
826,427
824,398
806,416
798,411
784,407
805,425
761,395
814,412
802,429
781,402
754,420
787,419
749,409
771,426
724,404
749,419
767,434
732,405
786,423
694,429
644,419
591,440
510,429
453,444
384,468
293,454
233,479
222,496
119,487
136,505
90,504
87,510
128,522
122,503
141,515
152,522
132,507
149,517
153,509
159,507
190,516
148,498
178,508
176,518
194,497
200,508
195,504
181,500
197,509
199,491
209,500
214,510
210,492
204,503
242,503
219,493
291,502
220,488
231,495
341,502
328,477
333,488
334,491
310,479
324,489
304,477
347,479
352,490
321,469
348,482
358,491
353,471
354,483
376,475
347,475
358,486
347,463
370,476
380,489
352,468
349,481
365,478
376,470
403,482
327,464
375,475
363,486
373,465
384,478
379,478
361,469
365,481
356,464
381,471
396,483
357,463
363,475
379,481
370,466
391,478
393,466
372,470
380,483
385,459
402,472
401,480
379,463
394,477
376,467
396,467
400,479
378,459
376,473
386,485
393,462
391,476
376,472
378,468
379,480
385,460
377,471
433,482
411,461
421,472
444,471
424,460
463,472
426,455
421,464
433,476
425,453
453,466
455,471
418,458
442,471
420,457
446,461
464,472
427,451
447,465
448,474
445,453
451,468
