479,482
448,443
477,452
441,462
477,492
477,495
452,446
460,442
470,469
461,479
486,499
465,465
455,438
468,462
468,467
474,496
480,490
460,445
483,447
454,460
487,483
497,494
463,442
458,434
482,464
461,470
499,491
475,468
464,434
472,448
452,452
479,491
478,489
471,441
477,439
465,458
453,478
490,493
445,447
452,437
459,459
452,470
464,493
451,478
436,442
463,448
425,464
444,489
481,495
488,453
571,459
611,485
640,472
713,479
708,455
743,458
795,467
788,432
816,446
854,451
849,428
859,444
877,423
877,426
903,441
881,409
892,428
910,439
884,412
906,430
902,418
875,418
896,436
866,403
868,424
889,441
842,412
851,432
841,425
858,419
863,436
837,407
843,425
858,444
832,410
837,430
831,428
813,420
813,438
800,411
808,425
831,444
780,415
798,433
790,436
775,420
794,438
758,418
775,429
772,447
762,416
796,433
790,439
765,422
768,439
742,421
754,427
768,444
732,416
742,435
752,445
738,422
745,439
727,428
722,430
742,446
714,416
727,433
742,448
696,424
732,441
701,433
718,429
721,446
684,418
697,436
711,453
684,423
698,441
699,437
672,431
693,448
663,420
692,435
714,451
657,424
674,442
681,440
657,429
691,446
648,425
649,438
667,453
641,425
657,442
647,446
640,432
643,448
630,428
649,436
654,452
606,426
629,443
637,450
628,431
644,446
592,434
541,442
513,460
459,437
397,460
350,453
268,377
231,370
185,381
166,408
157,423
128,380
147,379
172,412
163,432
183,460
164,439
165,407
184,422
160,439
200,471
195,472
186,427
189,425
192,446
207,473
217,487
192,446
209,429
214,454
210,468
218,496
232,476
215,436
222,445
211,460
240,492
247,495
214,450
248,440
237,465
259,483
278,502
251,462
237,438
267,456
248,466
267,498
279,491
257,443
277,448
268,463
276,492
282,507
277,453
289,446
293,469
281,480
294,499
294,472
282,442
293,457
289,465
294,501
318,502
287,452
299,446
290,469
315,492
320,511
292,461
306,445
335,473
294,480
338,510
315,487
303,445
329,456
312,467
346,498
334,508
329,450
312,446
345,469
326,486
340,508
341,464
312,444
347,460
309,470
358,500
352,491
336,441
332,449
