480,464
486,459
475,454
494,467
472,446
482,459
500,472
477,447
496,462
493,461
464,454
490,468
471,448
482,458
492,471
467,449
468,464
480,466
463,453
479,467
460,453
451,459
474,472
465,448
477,462
490,468
467,452
480,466
473,452
472,456
549,467
560,441
623,451
698,456
718,426
783,435
793,421
813,414
851,426
846,391
890,405
911,420
886,388
913,404
924,396
916,387
949,404
903,375
923,393
935,410
912,378
927,398
918,398
902,386
915,404
894,378
911,392
919,410
884,381
898,400
907,404
880,387
899,406
863,387
855,398
869,417
840,386
853,406
848,417
823,398
836,416
822,399
804,403
832,421
786,393
797,413
803,425
785,399
800,416
777,407
767,407
783,425
754,394
775,413
781,430
749,403
756,421
752,413
751,408
766,426
725,400
736,418
746,435
722,406
734,424
724,424
704,416
716,433
685,409
712,423
712,439
687,413
688,431
697,434
685,419
705,435
664,417
677,427
671,442
622,416
598,436
541,448
457,439
395,461
320,456
283,468
241,489
185,476
177,495
192,507
195,493
209,506
204,499
205,500
214,511
211,490
228,502
236,511
212,493
234,504
228,497
231,494
252,505
230,487
237,498
270,508
234,487
254,499
255,496
244,491
262,501
250,481
266,491
281,501
244,482
270,494
272,494
269,484
286,495
260,480
263,488
278,499
274,478
293,489
306,494
279,481
293,493
282,479
302,483
315,494
280,474
302,487
311,493
303,476
319,488
311,479
311,480
334,491
315,469
326,481
333,492
311,474
315,486
327,479
326,475
337,488
304,468
307,482
334,494
311,472
340,484
324,482
322,476
333,487
310,467
345,477
347,488
337,468
341,481
353,480
345,471
372,482
350,466
361,474
369,486
365,463
371,476
387,479
356,467
362,480
359,466
373,470
376,483
357,462
372,475
369,483
373,466
379,478
368,469
364,471
383,483
375,459
386,473
402,483
359,464
378,478
380,471
389,468
404,481
378,461
383,473
404,486
392,462
400,474
390,471
385,466
399,479
381,458
386,470
410,482
371,462
390,476
400,475
392,465
422,477
376,461
392,470
412,481
388,458
420,471
413,476
402,463
417,476
409,460
421,465
433,478
398,456
423,470
417,477
406,460
