464,451
521,465
454,448
478,457
491,470
462,446
486,460
489,465
489,452
484,465
459,450
501,454
494,468
478,445
457,461
475,470
475,450
477,463
454,454
465,457
472,470
452,445
479,460
483,472
456,451
471,465
464,458
453,455
503,468
442,446
463,460
501,472
459,448
467,463
547,458
569,448
638,457
665,427
732,434
757,443
775,411
810,423
834,419
858,400
889,414
866,390
896,398
915,413
894,379
926,398
928,403
909,385
925,402
903,383
932,388
947,405
900,376
920,396
924,407
919,382
916,402
894,390
884,393
915,411
872,379
902,399
895,415
848,389
880,409
861,399
869,395
873,413
843,384
836,404
854,423
839,390
846,409
833,407
821,399
831,417
796,390
808,405
834,424
785,395
799,414
815,416
768,402
801,420
755,400
771,412
789,428
762,398
759,417
785,424
739,408
753,426
745,408
736,414
765,431
728,404
719,423
753,434
701,411
730,429
705,418
696,421
720,437
688,407
709,426
745,439
634,417
636,436
562,432
502,434
430,457
326,445
252,469
219,492
154,478
138,498
155,502
139,499
160,512
148,495
181,504
189,514
169,497
185,507
190,508
211,498
204,507
189,493
202,500
199,509
188,489
237,500
212,506
199,493
214,504
216,491
231,494
233,505
214,486
219,498
239,505
226,488
254,498
237,490
249,490
242,500
250,479
256,491
278,501
239,484
259,495
266,489
277,485
275,495
261,477
264,489
287,500
281,478
288,491
298,488
287,482
295,493
290,474
307,483
316,494
276,474
296,487
314,488
306,477
317,488
307,475
295,481
326,492
302,471
337,482
321,487
320,475
323,486
313,474
327,477
357,488
311,468
324,480
353,488
323,470
351,481
346,473
323,474
355,486
320,464
351,476
360,488
338,469
357,481
337,475
368,470
366,482
362,462
346,474
388,486
346,463
387,475
357,473
354,468
356,481
379,461
365,471
396,483
344,463
384,476
372,477
379,464
385,477
391,461
367,470
402,480
372,459
426,470
398,474
406,461
395,474
386,461
408,464
426,476
375,455
381,469
412,478
411,459
418,471
393,462
391,464
438,475
385,452
433,467
404,478
393,459
389,473
392,467
403,463
419,476
392,456
396,469
415,481
400,458
411,471
410,468
