452,443
465,441
487,460
486,466
485,478
474,451
449,439
496,457
466,452
481,474
480,477
456,442
471,447
459,457
474,470
484,480
449,442
452,443
482,465
467,464
478,477
465,462
453,435
474,448
453,451
475,476
489,481
448,444
471,441
470,462
473,469
477,479
448,450
457,442
477,458
466,457
473,475
494,473
445,439
480,447
456,450
471,473
487,479
446,443
473,441
479,459
489,463
505,478
529,459
569,451
621,467
643,441
703,451
747,461
729,431
780,443
781,433
812,422
836,436
805,407
837,421
860,437
849,403
872,420
863,421
842,408
868,425
852,400
869,410
876,427
846,398
850,417
855,424
849,403
862,421
832,405
821,411
827,430
814,397
831,417
837,430
786,407
817,425
797,414
797,413
805,430
773,402
785,421
807,438
785,407
803,425
775,421
764,415
775,433
759,404
779,420
797,437
742,409
772,427
758,428
759,414
773,431
732,411
733,421
756,437
733,407
740,426
742,433
717,416
734,432
724,417
726,420
735,437
696,410
702,429
717,441
701,416
710,433
694,425
679,424
697,440
671,412
698,429
693,446
670,419
672,436
669,432
682,424
676,440
656,417
662,431
682,446
668,417
688,434
688,437
653,424
663,440
663,419
672,428
668,444
648,417
647,435
663,443
659,423
627,441
588,430
567,437
528,456
466,433
398,456
371,473
261,444
223,428
175,444
193,469
200,496
203,447
175,450
233,471
219,476
237,499
244,478
217,444
238,456
234,468
242,499
273,502
226,462
239,466
265,472
252,485
278,499
251,474
264,439
272,449
282,466
288,494
280,490
272,441
279,446
279,465
288,489
297,499
276,461
292,459
302,481
306,474
277,486
258,446
245,398
280,410
254,435
295,467
292,471
269,419
281,416
273,445
289,462
302,486
272,442
286,422
293,448
297,466
323,489
301,475
288,431
302,429
283,443
321,472
312,483
299,432
295,427
328,449
309,469
327,487
307,456
309,431
336,435
289,454
351,493
332,491
315,433
326,435
345,449
336,480
350,487
314,439
336,419
344,456
334,453
357,488
347,466
333,429
343,435
335,450
350,483
368,493
331,435
338,440
358,460
357,477
363,491
358,454
342,434
367,450
357,456
376,485
376,487
338,434
370,442
