488,474
449,450
488,464
471,464
448,455
464,468
457,450
473,458
466,472
456,450
469,464
465,468
480,453
466,466
463,453
456,458
475,471
468,446
473,461
479,470
455,453
471,466
455,457
461,456
484,470
452,448
449,462
481,475
455,451
472,464
463,462
452,457
492,470
458,448
471,459
481,471
451,450
462,464
480,466
468,453
473,466
458,451
457,459
477,472
463,447
469,462
466,470
464,454
456,468
454,457
462,457
478,470
443,448
475,462
461,474
461,451
467,466
539,457
553,450
658,458
660,427
716,436
758,446
753,415
795,426
798,422
846,406
862,419
864,395
860,404
891,419
885,385
896,403
892,408
882,389
883,407
895,389
892,394
917,411
858,382
886,402
882,415
863,388
880,407
850,398
846,398
856,416
820,385
861,404
856,423
804,395
815,415
804,411
818,403
842,419
814,394
829,408
822,426
807,394
828,414
793,416
763,404
811,422
765,400
759,410
809,427
747,400
755,419
764,428
742,408
771,425
733,413
740,416
746,433
737,403
745,421
761,436
713,411
720,429
731,421
715,417
743,434
690,408
712,425
726,442
707,412
699,430
704,429
693,421
678,436
703,413
707,424
709,439
653,414
602,435
577,443
494,433
464,456
350,449
268,466
204,488
160,477
120,497
102,512
67,504
123,517
85,509
128,511
140,520
124,504
162,513
129,521
150,503
189,513
161,506
164,505
177,514
159,495
186,504
208,515
154,498
204,508
182,505
167,499
214,508
154,493
266,501
247,506
261,484
266,495
274,497
257,487
254,497
241,484
293,488
267,498
273,479
266,491
295,498
265,481
313,492
281,484
275,484
305,495
287,473
312,485
314,496
292,476
308,487
303,484
322,478
311,489
309,472
305,482
319,493
317,472
330,484
342,485
320,475
324,487
334,471
339,477
349,488
339,467
343,480
355,486
356,469
355,481
355,472
315,474
358,485
337,463
362,476
364,487
350,469
362,480
364,473
357,470
370,482
346,463
369,474
364,488
360,465
371,477
346,477
361,471
353,483
369,464
372,472
399,484
360,463
356,477
407,480
363,466
406,478
358,467
374,471
377,484
378,460
382,473
402,482
351,466
426,478
474,465
505,459
569,467
507,441
526,455
522,468
540,442
