634,531
688,523
608,461
643,464
618,475
654,504
649,535
607,475
621,452
601,470
541,471
507,496
457,466
436,415
449,432
418,453
468,507
440,510
445,443
430,442
463,466
436,495
452,524
441,474
427,436
460,453
435,466
449,509
466,514
421,438
448,445
440,476
434,507
460,528
416,456
443,443
438,473
444,495
450,529
442,492
418,447
460,454
402,467
426,528
505,526
511,457
530,455
547,472
539,500
549,526
534,466
532,434
554,452
546,470
562,508
558,496
509,436
572,441
530,467
539,501
553,515
518,461
601,439
663,488
660,517
756,549
754,513
781,477
805,486
803,506
833,549
875,555
801,484
826,480
811,516
809,535
799,567
804,500
829,477
871,514
863,536
895,584
908,560
873,499
909,507
912,524
912,565
942,585
879,504
895,492
906,538
894,546
908,586
885,544
893,498
909,524
857,534
878,584
902,593
839,517
861,516
855,543
857,573
850,597
831,526
836,504
853,543
822,550
839,603
825,580
791,526
805,541
774,562
800,607
805,624
763,549
759,543
781,575
738,589
779,615
747,570
748,528
771,548
716,554
749,604
757,599
712,527
741,528
717,550
739,584
731,605
696,537
700,521
729,551
682,556
726,590
698,568
646,475
615,456
541,433
504,422
423,386
336,277
286,237
227,252
189,288
159,320
150,289
132,277
172,310
149,355
186,401
170,403
169,353
174,347
190,385
189,423
213,436
195,381
201,364
205,393
208,423
219,454
212,435
215,389
226,395
209,424
230,472
232,468
230,411
229,391
235,431
261,456
246,475
249,423
247,395
269,418
243,441
283,479
269,471
267,412
273,406
276,440
296,479
301,492
274,428
283,410
299,434
302,460
302,491
304,453
290,406
305,417
290,441
304,488
311,483
300,427
296,416
304,446
310,482
334,515
291,452
320,427
325,438
320,462
331,496
327,479
319,421
324,426
324,444
329,487
349,497
320,441
325,421
340,451
334,476
356,505
340,463
337,423
350,429
344,456
354,497
371,498
343,432
351,423
348,450
372,484
380,502
353,448
352,420
368,441
364,464
370,504
379,485
356,432
366,436
372,454
373,496
400,505
358,439
374,423
374,451
381,473
394,511
370,466
374,424
394,433
372,455
395,502
392,503
