517,468
490,446
492,460
499,459
494,450
518,463
478,445
490,455
500,469
486,444
507,458
504,463
481,449
496,463
484,449
501,453
518,466
487,443
498,457
511,467
492,445
515,459
494,452
488,451
506,465
482,441
508,454
512,468
484,445
497,460
501,458
498,448
502,462
481,444
491,454
498,468
479,443
496,458
491,464
474,449
493,463
478,451
491,453
507,467
471,444
477,460
501,471
486,448
502,462
493,455
487,453
492,467
470,443
505,456
492,471
502,448
568,458
628,452
682,435
746,443
734,418
797,422
834,433
840,397
887,411
900,416
915,392
931,407
933,389
938,389
975,405
936,372
957,391
978,407
971,374
977,393
965,387
944,382
960,401
935,370
958,387
975,405
928,374
957,395
946,395
934,380
955,399
909,379
920,390
946,409
908,375
915,397
940,407
879,386
911,404
886,391
891,392
909,410
860,379
872,400
889,418
858,387
885,406
859,403
850,397
853,416
819,387
842,403
870,421
806,392
833,411
820,413
807,397
821,416
786,397
764,408
808,426
764,395
779,415
801,426
737,405
768,422
760,410
751,410
769,427
724,400
723,419
752,435
727,405
753,423
726,419
718,413
733,430
705,404
721,417
722,434
696,407
718,424
705,426
696,412
647,431
605,417
560,430
514,450
418,431
363,455
287,474
206,467
177,489
109,488
97,496
88,512
64,500
97,513
118,522
114,505
138,515
140,509
116,508
146,517
127,498
146,508
165,517
140,500
147,510
164,507
165,499
184,509
143,494
172,502
181,511
174,491
191,501
201,504
192,493
203,504
203,492
210,494
216,504
202,487
214,499
283,504
267,483
285,492
270,485
261,484
274,494
274,473
281,484
306,494
282,475
293,486
300,484
296,476
310,487
290,471
289,481
307,492
292,471
319,482
312,486
284,476
310,488
293,475
323,477
319,488
311,469
305,481
333,490
326,470
342,482
325,476
319,475
333,486
319,464
344,476
354,488
318,468
323,482
338,479
336,470
364,481
340,465
346,473
360,484
345,461
372,473
365,478
342,467
360,480
336,467
377,471
368,483
354,463
361,475
388,484
357,464
387,476
365,470
363,470
373,481
371,458
384,471
392,482
372,461
367,475
377,472
376,464
391,476
370,458
