270,51498
167,503
558,463
521,447
524,453
543,466
524,440
558,454
546,463
525,445
541,459
533,447
532,448
544,462
512,439
515,455
538,467
514,443
541,458
524,452
509,449
535,462
517,437
502,451
517,467
477,446
498,461
493,459
496,450
515,464
480,445
454,456
485,471
458,447
479,461
471,464
453,454
462,467
447,452
471,459
476,472
455,450
462,465
526,471
542,449
619,458
657,441
703,436
767,444
777,409
828,420
865,430
851,400
879,414
884,402
891,396
915,412
885,382
898,399
921,417
900,383
909,401
886,400
869,392
884,411
853,384
865,399
887,417
830,389
838,409
847,413
833,397
834,416
806,398
805,408
824,424
796,394
825,412
820,421
785,402
800,419
790,404
797,407
803,424
769,396
780,415
793,429
769,403
785,422
774,414
757,413
771,430
742,400
763,418
776,435
722,408
744,427
735,423
736,414
753,430
711,407
716,422
745,438
711,408
729,426
722,429
700,417
706,434
700,413
699,422
722,438
678,413
691,430
691,438
692,417
677,434
626,423
557,432
511,453
410,434
349,459
290,480
206,471
176,492
151,490
148,495
183,509
153,492
160,505
182,516
175,496
200,507
186,504
187,500
204,510
186,491
210,501
224,510
199,493
222,503
222,502
228,493
250,502
229,488
240,495
253,505
247,484
260,496
260,500
238,488
248,500
246,487
267,491
275,501
258,482
265,494
277,501
270,483
280,494
265,487
270,488
291,498
276,476
293,488
308,498
273,480
290,492
293,487
302,482
316,493
291,474
299,486
316,497
307,475
312,488
317,487
292,480
320,491
307,473
316,482
338,492
299,473
323,486
330,489
318,475
341,486
326,474
340,479
335,489
330,468
350,480
352,489
337,472
336,484
335,475
341,474
358,485
327,465
340,478
363,489
348,467
368,479
355,475
345,472
370,483
348,462
363,473
378,486
362,465
360,478
369,478
363,468
384,481
351,465
366,474
380,485
369,462
384,476
380,481
353,469
371,481
370,467
377,471
396,482
366,461
378,474
392,481
373,462
394,475
371,467
370,469
388,480
375,457
389,471
396,484
380,464
384,477
397,472
393,466
403,478
388,460
381,471
410,483
389,460
413,473
410,473
404,464
395,476
400,458
412,466
