495,453
510,467
468,445
482,459
487,472
473,448
498,462
486,461
467,454
482,468
458,447
475,458
500,471
462,449
481,463
482,465
486,452
492,465
474,449
464,458
486,471
466,447
486,461
485,469
467,453
470,467
486,455
481,456
505,469
463,447
485,463
489,475
465,453
543,465
572,456
604,448
658,458
694,425
741,434
780,444
778,413
799,424
827,418
843,403
873,417
844,391
863,403
888,420
876,387
894,405
895,408
883,392
889,410
882,388
891,396
903,413
869,383
877,402
889,412
858,389
885,408
846,394
847,398
877,415
839,383
848,404
862,420
824,394
845,412
829,404
823,401
838,419
799,393
819,411
838,429
808,397
815,416
806,415
779,407
808,424
777,398
781,412
802,430
747,403
769,422
774,425
765,409
780,426
741,409
741,418
748,434
731,405
746,424
754,433
718,413
740,430
722,416
721,419
746,436
697,408
702,428
715,441
697,415
719,431
686,424
687,422
702,438
674,410
678,428
645,447
599,423
551,445
476,447
415,447
371,469
263,459
237,480
215,498
174,483
192,500
186,505
174,498
192,510
178,495
218,501
226,511
205,493
212,504
222,509
220,494
238,504
226,494
231,497
236,507
239,485
246,496
261,505
245,488
244,499
254,491
259,489
272,499
241,481
263,493
263,504
258,483
278,494
270,491
260,487
275,498
261,477
287,488
299,499
266,480
282,492
291,491
299,481
297,492
274,478
293,485
314,495
304,474
312,486
322,490
294,477
320,488
305,476
317,479
333,490
315,470
325,482
341,490
329,472
348,483
339,476
325,476
351,488
340,466
386,477
387,488
369,466
383,477
368,473
391,467
392,479
370,460
369,472
391,484
372,461
393,474
386,475
365,466
394,479
368,460
406,468
402,480
376,460
396,473
409,477
392,462
417,475
394,463
386,468
413,480
388,457
411,470
418,479
385,462
399,475
401,465
413,464
429,476
393,454
405,468
425,480
409,458
417,471
403,467
397,464
409,477
397,455
417,468
443,478
393,458
417,471
417,470
414,460
435,473
401,456
407,466
427,478
416,455
425,469
421,473
420,461
424,473
414,458
417,464
442,476
396,454
419,469
431,476
418,457
438,470
425,462
417,462
432,475
417,451
426,465
443,478
