448,448
455,436
478,466
492,496
510,527
486,473
473,436
494,452
469,480
501,513
503,500
479,444
492,442
485,461
493,506
510,519
471,456
490,443
482,474
480,502
480,526
488,487
462,438
482,451
460,472
475,513
502,522
470,440
472,441
505,466
484,498
494,518
478,465
473,436
496,459
470,482
492,523
492,507
473,443
483,446
465,475
476,519
493,526
463,450
475,437
483,471
470,499
491,526
463,485
468,440
476,463
475,479
483,523
496,517
468,444
466,436
506,462
562,488
612,499
659,427
718,393
790,422
798,442
855,481
871,471
869,420
901,445
883,468
914,534
926,551
916,487
903,486
922,523
905,550
927,584
884,537
894,502
911,531
873,550
898,604
901,594
858,525
878,530
855,550
864,592
889,607
830,532
850,509
868,547
835,552
850,588
824,549
828,493
825,508
801,522
802,569
828,579
783,496
787,494
782,521
783,552
801,579
758,509
769,493
769,512
755,526
778,561
772,550
739,482
758,492
742,506
744,554
765,561
707,493
742,476
734,515
716,538
741,569
715,523
714,470
708,491
704,509
714,553
737,550
685,472
707,465
685,493
697,533
716,554
662,485
675,457
705,499
623,484
600,497
550,429
474,336
400,305
329,309
287,343
252,343
205,294
189,284
221,330
206,381
236,416
222,385
213,357
235,374
211,411
245,453
240,446
231,394
223,384
236,417
243,459
261,474
235,421
240,394
244,424
250,455
250,485
248,459
249,415
258,419
249,445
256,490
272,487
260,429
256,418
269,443
277,478
277,502
258,453
273,415
276,432
282,456
287,499
307,482
280,426
294,419
288,445
298,486
308,496
281,439
287,417
310,442
295,473
320,501
307,465
304,425
317,431
301,457
318,500
321,496
306,432
313,419
331,449
313,485
324,501
317,452
328,421
331,441
320,464
342,503
351,485
328,423
348,427
346,452
352,496
361,502
338,442
359,426
362,448
353,476
368,502
351,461
355,418
339,433
350,458
358,502
382,499
348,435
361,428
358,455
364,490
376,511
358,448
360,421
386,452
366,476
387,508
388,489
368,434
382,438
374,460
384,513
406,507
364,436
399,423
385,452
400,482
408,504
391,469
395,428
404,445
387,465
411,506
422,499
390,440
410,437
