534,449
517,447
543,461
531,436
540,449
572,463
519,440
535,454
546,451
536,443
545,458
521,438
519,450
544,464
527,438
544,452
555,454
514,445
540,459
521,439
534,448
543,462
527,439
520,454
540,459
527,443
543,457
518,443
525,449
536,463
524,437
539,452
549,460
513,443
524,458
519,446
526,448
554,460
508,437
511,452
522,466
521,442
526,456
519,450
520,448
523,462
508,436
522,451
536,464
510,442
516,456
512,451
536,444
507,459
574,436
589,446
663,457
683,425
732,435
772,431
785,415
832,426
844,398
887,404
916,418
897,385
940,401
940,403
961,382
974,398
964,378
960,385
984,403
960,369
978,389
978,399
955,377
977,396
940,381
954,383
968,402
928,372
939,393
949,407
926,379
945,398
920,389
918,387
931,406
903,373
914,392
931,412
886,383
909,403
891,398
896,391
911,408
872,381
877,399
888,417
863,385
880,404
862,405
844,396
865,415
829,389
849,402
865,420
822,392
834,412
829,414
829,398
837,416
811,397
798,408
809,425
796,394
809,413
808,421
775,403
788,421
768,405
784,410
798,427
754,399
757,418
768,431
756,405
763,423
732,413
736,414
746,431
724,401
740,419
757,435
712,410
735,427
707,420
751,415
688,434
687,408
652,428
641,446
564,422
522,444
446,448
358,449
319,451
245,445
213,480
190,489
121,453
128,456
150,485
145,504
168,513
138,490
154,488
180,504
168,500
195,509
194,509
180,497
200,507
191,496
208,500
209,511
204,492
192,503
218,509
210,494
228,504
212,494
205,497
233,508
216,486
241,498
242,506
222,491
233,501
237,492
245,491
272,500
236,482
252,494
261,503
256,483
276,495
270,489
250,487
266,499
260,477
273,489
282,500
263,482
277,493
268,489
281,483
293,493
269,476
273,486
298,497
276,476
314,487
299,487
296,480
311,491
291,473
311,481
319,492
300,473
298,485
327,488
304,475
336,486
309,473
320,479
339,491
311,468
347,481
337,486
316,474
339,485
339,472
336,475
357,487
324,466
339,479
349,488
343,468
361,480
332,472
342,474
356,485
338,463
357,475
371,486
350,467
350,480
353,473
357,470
372,482
346,462
357,475
378,486
359,463
377,475
369,473
360,468
367,480
