480,522
495,506
454,441
489,434
474,464
476,502
502,526
463,459
472,431
490,464
475,485
499,518
482,495
474,444
485,448
468,467
483,510
503,513
466,445
486,428
489,465
489,499
504,519
476,470
483,431
487,449
485,474
502,518
502,514
479,446
483,438
496,468
474,508
496,523
462,450
461,432
489,461
462,485
478,524
475,497
455,441
472,448
463,474
478,518
490,519
451,453
523,442
569,471
608,488
667,516
703,462
730,413
767,430
783,448
832,503
871,502
851,437
896,447
899,481
926,526
945,554
918,486
931,467
950,509
924,522
943,564
936,536
915,475
935,492
909,505
926,556
940,571
896,496
896,492
916,533
888,553
906,591
880,542
874,501
904,524
859,537
884,587
888,581
844,504
862,505
854,526
855,562
857,588
822,521
826,501
851,537
812,553
833,597
824,570
800,514
812,524
788,540
811,589
822,595
786,518
793,505
799,533
787,558
808,588
770,533
770,498
782,517
750,529
788,582
788,576
754,506
766,500
750,527
763,562
761,578
723,506
733,481
743,507
719,518
730,562
720,535
701,474
710,485
690,501
706,551
727,561
685,490
720,468
670,485
659,494
646,494
556,399
503,314
445,294
348,293
313,331
259,321
203,270
193,274
221,327
219,385
245,405
209,362
225,346
228,374
220,412
240,448
232,424
220,373
237,374
239,403
237,448
261,451
238,395
236,379
258,411
248,449
274,474
253,435
248,401
271,416
258,444
277,488
283,474
270,413
275,405
285,432
287,473
308,485
287,429
291,403
307,429
280,459
306,490
296,462
284,412
292,423
282,448
305,491
311,490
298,430
304,412
304,438
315,470
327,492
309,449
322,410
324,432
325,456
336,494
329,485
318,427
326,418
328,452
345,494
350,503
327,445
344,419
352,448
350,472
351,504
355,468
332,417
359,422
333,453
360,495
370,498
351,432
349,415
360,445
358,485
379,508
354,460
361,420
375,442
363,461
368,504
384,490
347,419
367,413
347,446
380,494
387,511
368,444
367,424
387,458
360,486
382,523
368,485
355,436
378,451
366,464
384,514
416,504
374,441
390,424
400,454
392,488
408,515
378,454
384,431
414,445
367,473
428,509
408,498
405,440
415,429
416,463
422,492
434,508
