506,468
471,448
501,461
474,462
476,452
507,465
471,448
466,458
506,470
451,446
503,460
488,465
464,452
494,465
484,451
485,455
509,467
486,445
448,461
511,470
464,449
506,463
486,454
470,455
487,467
478,443
506,457
482,470
470,449
490,463
483,458
480,452
493,465
467,445
483,458
497,471
486,445
488,460
502,460
458,452
504,465
457,447
479,455
497,468
446,448
490,462
465,466
457,452
475,465
479,451
454,458
487,471
433,447
559,459
597,463
646,440
709,447
798,426
825,419
888,427
868,393
908,406
952,419
939,385
968,400
951,390
962,385
972,402
969,368
969,386
997,406
943,374
969,394
955,392
972,381
959,401
933,374
931,390
945,408
909,376
947,395
941,401
912,384
929,404
870,383
940,391
915,411
886,381
861,403
877,413
854,392
889,411
845,396
837,402
863,420
813,388
853,408
835,422
803,398
831,416
832,406
817,403
828,421
783,393
857,411
808,429
784,397
805,417
809,414
788,407
803,425
780,398
792,414
819,430
760,403
748,421
779,421
775,408
779,425
756,405
765,417
756,433
726,404
760,423
737,430
699,415
760,431
720,414
726,419
712,437
701,409
724,427
791,437
704,412
764,429
719,418
744,419
714,435
689,406
729,424
721,440
682,415
734,431
690,426
697,421
713,437
677,412
687,428
706,444
675,416
702,433
706,432
642,423
662,440
599,419
575,434
514,454
451,437
358,460
319,473
215,470
187,491
98,487
50,502
99,518
67,502
109,515
125,518
88,510
135,519
90,507
145,511
145,520
121,503
127,513
187,517
138,503
177,513
118,503
189,505
144,513
178,493
180,503
190,510
177,495
166,506
203,497
188,496
220,504
184,487
185,499
229,509
206,489
209,501
218,497
206,494
223,504
213,486
206,497
225,506
223,488
217,499
223,498
234,488
242,499
235,484
233,491
257,501
242,480
268,492
269,495
247,484
284,494
245,481
312,484
265,494
280,476
271,488
283,495
288,478
303,489
286,481
276,482
315,493
299,472
303,484
331,495
271,478
324,489
297,484
314,479
319,491
313,472
299,484
333,495
304,473
318,485
327,485
316,478
320,490
308,471
375,479
334,490
331,470
319,483
353,486
314,474
356,486
332,473
327,478
