537,456
550,458
520,448
533,463
532,443
536,451
559,464
514,441
523,457
544,461
521,446
540,460
524,447
520,453
541,465
524,439
533,455
543,464
499,447
524,462
529,451
523,451
535,465
512,442
513,457
541,469
509,445
525,459
511,455
493,452
514,466
491,442
515,456
533,470
523,447
524,461
528,458
517,448
557,462
488,444
517,455
530,468
503,443
536,458
530,461
503,449
534,463
506,446
527,453
542,466
507,442
526,457
523,464
508,447
521,460
521,448
505,451
537,464
497,439
534,454
527,466
510,446
516,460
509,452
531,450
537,463
492,441
524,456
518,470
501,445
529,459
516,457
531,450
593,461
605,434
694,441
743,450
748,418
791,430
841,426
841,406
904,419
865,396
897,402
923,418
898,383
937,401
936,408
918,388
935,405
914,388
943,389
956,406
913,375
924,396
935,409
905,381
941,399
907,389
911,389
921,407
889,376
909,396
912,415
864,386
864,406
880,401
865,394
876,412
836,387
828,404
863,423
822,393
855,412
847,413
830,401
858,418
829,395
834,406
848,424
805,396
811,416
827,422
788,403
824,421
778,406
788,412
782,430
781,399
793,418
781,429
770,407
774,425
753,412
774,412
766,429
733,402
732,422
764,438
735,409
737,427
740,422
708,418
731,435
705,408
726,425
734,440
702,414
688,432
674,432
623,423
592,444
489,430
429,449
375,472
311,455
270,478
209,489
182,487
180,503
182,493
197,500
213,510
199,492
204,504
220,509
212,494
227,505
228,495
213,498
230,508
222,487
245,498
249,507
227,490
244,501
239,495
262,491
262,501
232,483
262,494
255,505
275,483
269,494
272,491
259,486
275,497
259,479
289,488
279,499
264,481
276,493
294,493
288,481
314,492
274,478
290,485
303,496
291,475
308,487
310,493
284,480
314,492
292,480
313,482
325,493
314,473
340,484
348,492
339,472
366,483
341,476
343,475
362,486
347,465
359,477
375,489
347,469
361,482
369,478
358,472
396,483
356,465
368,476
391,487
371,464
396,476
371,478
373,468
379,480
367,465
383,471
400,483
381,462
382,476
388,481
382,466
395,479
384,468
385,471
384,482
374,460
403,474
403,484
367,466
402,478
382,470
404,468
416,479
378,459
