468,457
468,478
474,520
474,500
456,443
467,439
468,462
477,501
491,505
468,438
479,422
482,454
473,475
489,512
476,480
455,432
473,445
455,463
472,514
485,516
452,456
468,442
460,466
474,497
476,515
461,467
464,428
474,442
463,460
482,501
487,494
456,434
483,435
463,462
478,506
488,518
460,464
472,442
472,474
471,497
469,524
453,480
461,433
471,438
460,449
471,492
482,497
443,434
454,430
463,460
462,493
484,514
452,461
454,441
462,464
503,483
548,524
599,495
608,433
627,432
609,445
617,477
654,486
669,423
718,412
781,448
804,466
858,497
859,460
867,424
914,458
883,468
914,525
931,534
894,460
909,454
918,478
912,503
926,522
886,453
896,437
918,477
888,490
900,538
901,521
879,463
876,479
866,496
875,553
884,567
829,495
846,487
858,516
841,525
861,553
840,495
829,458
860,485
811,495
846,549
846,554
807,475
822,483
819,514
816,553
821,577
775,506
793,492
815,524
775,533
797,568
800,537
766,473
784,480
760,497
773,550
789,567
742,496
751,494
744,529
741,551
742,587
716,540
705,502
733,516
708,529
722,573
717,563
677,485
689,479
688,497
694,530
699,551
678,483
651,452
663,470
579,451
563,456
502,384
443,298
386,273
336,276
288,310
262,307
212,254
195,247
199,281
197,324
216,362
199,333
204,312
228,341
214,377
230,421
234,417
214,369
228,372
232,401
234,444
243,455
232,394
232,374
249,402
241,423
260,452
248,421
243,376
257,391
241,418
271,459
266,465
259,405
257,395
276,426
271,462
292,486
263,436
277,402
293,422
281,439
295,472
288,454
264,394
279,395
275,420
291,463
304,477
280,417
285,401
321,429
304,454
316,489
317,453
304,413
316,423
308,438
326,480
340,474
312,409
310,399
326,421
330,456
337,476
331,429
316,402
337,423
317,448
349,487
337,472
329,417
334,422
334,449
342,490
352,497
319,432
342,412
347,436
339,456
358,485
346,450
336,414
357,431
335,448
368,490
374,490
343,430
363,421
360,449
361,483
380,506
347,446
369,419
382,441
367,456
379,488
379,470
357,418
380,422
360,448
375,491
390,495
372,435
366,420
387,455
376,478
386,504
374,465
383,421
384,436
372,452
