486,464
495,461
467,457
494,470
456,447
485,460
489,473
468,451
472,464
492,464
476,454
503,467
463,450
478,460
474,473
473,448
478,462
495,467
463,453
484,467
457,451
491,456
481,469
463,447
466,463
484,471
471,451
493,464
480,454
461,456
483,470
457,445
475,461
493,473
455,452
466,466
474,460
472,455
483,468
459,447
465,461
483,473
463,448
487,463
469,462
454,455
474,469
453,448
471,458
491,471
450,449
469,463
475,465
466,451
483,465
476,449
470,456
506,470
475,444
472,459
486,467
454,452
477,465
466,452
478,455
491,468
454,446
475,461
456,473
474,451
478,465
466,458
465,456
472,468
470,445
489,458
502,471
448,449
548,463
585,454
639,441
701,449
725,420
761,426
828,435
836,401
888,412
905,411
909,393
948,407
951,380
968,388
996,404
966,371
981,390
998,397
982,374
999,394
980,377
967,383
990,401
963,367
970,388
986,402
940,377
951,397
947,384
945,384
960,404
911,374
920,394
941,413
905,381
924,400
906,395
886,391
912,410
877,379
903,396
903,415
880,385
868,404
885,403
853,391
874,410
838,388
816,403
863,421
815,389
842,409
824,416
786,401
805,420
775,400
805,408
809,426
758,398
794,418
801,426
790,404
821,420
758,407
712,414
676,435
578,411
513,438
420,460
312,451
247,476
209,478
211,485
227,499
222,483
212,497
238,509
240,487
236,500
243,497
229,493
245,504
244,484
239,494
258,505
228,487
259,498
257,497
258,488
274,499
252,483
256,492
294,502
209,483
237,496
247,500
229,490
244,501
235,487
257,492
261,502
247,483
247,495
279,501
251,485
276,497
259,487
256,490
282,500
260,479
281,490
296,499
268,482
284,494
277,486
284,484
307,495
279,475
284,488
319,499
304,477
321,489
309,485
292,482
325,493
285,472
321,483
334,493
297,474
318,486
325,484
319,475
331,487
314,471
318,481
343,492
321,469
339,482
353,484
316,474
344,486
328,470
348,476
350,487
338,467
336,480
355,485
337,470
355,482
348,471
344,474
369,485
341,462
365,476
375,485
352,468
367,481
369,471
372,470
389,481
350,461
367,475
381,486
371,464
387,476
381,471
364,469
390,480
367,458
393,470
403,483
378,463
