531,450
550,465
531,439
550,454
559,459
527,445
540,460
531,445
541,449
553,462
522,439
535,455
546,465
526,443
552,458
528,451
518,451
528,465
515,440
541,454
553,468
517,445
528,460
522,459
529,450
547,464
515,447
522,456
544,469
518,443
545,458
524,462
510,450
527,464
515,448
523,451
528,465
501,442
518,457
521,468
511,446
524,460
490,454
559,451
608,461
647,431
703,441
778,450
775,417
828,429
862,421
883,404
917,416
908,389
922,398
956,413
952,378
961,395
984,400
955,380
980,398
958,380
964,385
988,404
942,372
955,393
959,409
933,380
956,400
933,392
919,390
928,409
892,379
914,397
914,415
871,386
888,406
880,405
875,393
883,412
843,390
839,404
858,423
818,392
848,411
833,419
830,401
850,418
833,401
846,404
859,422
804,393
818,414
835,429
819,401
830,419
807,413
794,410
803,428
773,400
793,417
816,433
755,406
775,424
768,424
760,412
773,429
751,410
699,422
739,441
677,413
671,433
621,445
559,432
512,454
441,447
423,455
393,475
326,459
337,478
329,493
311,474
305,488
333,484
294,482
329,494
310,473
327,484
342,496
316,477
324,489
334,490
321,480
346,491
314,477
324,484
337,496
333,473
357,485
357,491
338,476
350,488
345,477
349,478
360,490
330,469
334,483
357,494
341,472
366,484
371,479
312,477
340,489
310,469
340,481
347,492
321,472
336,485
331,486
337,475
354,486
332,472
332,479
354,491
337,468
360,481
361,488
347,473
357,486
348,475
362,475
373,487
347,467
358,479
364,491
353,469
372,481
360,477
357,474
367,486
354,465
374,475
383,487
353,467
366,481
372,481
371,470
387,482
365,468
376,475
392,485
374,461
396,474
398,481
375,467
393,479
373,468
397,469
408,481
372,459
393,473
399,485
385,463
404,475
399,470
387,467
408,479
391,457
406,469
423,481
382,460
396,474
403,475
407,463
417,475
397,460
402,468
419,480
412,456
419,469
430,476
398,461
414,474
408,462
416,464
426,476
402,455
406,469
424,481
407,458
425,471
410,467
398,464
420,476
396,455
423,467
436,479
404,459
418,472
428,472
422,461
442,473
411,458
419,466
428,479
417,455
429,468
426,476
404,461
420,474
