489,453
503,467
465,446
480,461
495,474
483,449
491,464
484,460
476,456
492,468
478,447
472,458
520,471
465,449
496,463
488,463
487,452
517,466
483,448
494,457
494,470
488,445
499,460
521,465
468,452
501,465
482,450
485,455
502,468
478,446
469,461
499,469
466,450
500,464
469,456
475,456
492,470
466,445
483,460
505,471
475,450
481,465
499,458
565,451
630,461
628,432
698,441
766,451
765,416
829,427
852,418
865,406
903,416
911,384
920,395
975,410
923,378
952,396
952,397
927,381
969,399
925,378
938,389
950,407
921,374
920,395
935,403
894,384
916,403
888,387
916,391
892,410
877,381
869,402
881,416
882,389
880,407
879,396
839,396
879,414
824,383
859,403
861,422
813,394
844,414
816,408
824,402
837,419
792,394
792,411
807,430
794,399
794,417
779,418
760,408
773,427
761,404
768,416
768,434
740,406
721,424
765,428
721,412
751,429
733,410
708,420
767,435
720,405
730,424
751,433
710,414
722,431
700,418
730,420
767,435
705,407
739,425
752,438
695,412
732,430
714,422
690,422
735,437
646,409
705,426
665,446
575,423
548,444
450,448
377,449
289,474
210,465
144,487
138,506
101,493
127,509
129,512
117,507
128,518
132,504
160,509
150,518
152,501
155,511
161,514
184,501
164,511
191,501
168,504
187,514
189,493
201,504
205,511
175,497
199,507
201,496
201,496
212,506
198,488
206,500
238,509
203,490
245,500
218,496
232,493
224,504
237,483
245,494
270,503
215,485
246,497
240,494
266,488
260,499
222,483
259,493
259,503
256,482
310,493
253,493
270,485
276,496
267,481
272,488
308,497
285,478
282,489
295,493
287,479
326,491
256,480
365,482
377,490
382,464
392,476
394,483
388,466
388,478
396,468
388,467
407,480
385,458
385,472
394,484
386,462
401,474
400,469
390,466
395,479
385,457
408,470
419,481
378,461
410,474
397,472
397,464
405,476
411,458
392,468
417,480
401,457
421,470
419,473
396,463
422,476
399,460
413,466
399,479
422,457
355,472
380,479
404,464
373,476
393,464
366,467
388,479
391,456
379,469
435,480
377,462
407,475
382,466
392,466
401,478
409,456
521,466
536,474
520,445
568,457
533,451
