484,446
467,466
500,511
501,506
483,444
470,434
492,463
470,508
494,519
468,461
482,435
496,463
480,478
483,518
488,488
466,427
483,430
476,456
474,503
507,506
449,442
468,430
481,463
467,491
494,519
467,482
467,439
484,449
464,465
481,511
492,506
464,434
481,428
472,452
467,490
484,504
465,440
459,420
490,450
471,472
491,514
483,497
474,440
475,444
468,468
479,508
493,508
463,440
469,424
486,454
468,479
487,494
464,454
477,416
476,437
463,459
486,500
473,493
504,432
545,423
569,446
625,474
683,480
711,408
769,370
830,391
849,403
896,436
913,415
919,356
935,373
928,403
952,461
972,482
938,415
945,413
958,456
951,493
961,534
932,489
935,451
954,475
920,486
941,542
939,536
915,457
921,451
904,477
911,519
908,547
867,477
880,457
895,495
872,508
880,553
869,528
845,469
850,478
819,491
839,534
843,546
802,467
811,455
826,480
805,502
819,540
789,496
789,456
804,472
767,485
784,534
792,535
752,462
767,459
763,487
758,516
762,535
731,464
737,437
761,466
728,480
743,522
736,497
713,442
724,446
702,467
713,517
727,527
684,460
699,442
691,478
691,503
698,531
674,482
670,434
690,446
665,460
684,512
693,514
658,444
669,441
662,463
673,509
673,527
645,468
651,439
671,468
643,486
679,516
624,473
600,399
582,383
512,369
477,384
428,364
327,277
281,257
236,283
200,326
176,357
143,330
130,304
163,335
148,369
180,425
180,419
158,369
189,363
186,397
191,437
218,454
175,401
199,382
215,409
204,444
220,479
213,455
199,405
217,411
206,438
226,483
235,482
215,423
215,405
257,431
234,461
253,485
242,444
238,405
243,423
243,453
263,492
277,488
238,429
262,423
251,451
259,492
276,503
251,443
269,417
280,440
268,464
282,497
279,470
274,419
286,423
275,449
288,494
311,500
284,437
284,422
305,454
300,486
326,511
305,460
310,422
322,433
319,458
333,499
334,488
313,428
318,422
320,449
327,492
334,500
328,448
325,430
344,458
327,483
343,507
338,482
323,429
353,429
332,447
346,500
357,507
314,439
339,425
350,453
353,491
359,512
349,468
341,434
367,448
346,472
366,509
384,497
354,436
371,426
369,444
