448,466
481,462
444,456
472,469
448,450
445,463
471,475
447,452
472,466
465,466
438,458
471,471
426,452
488,461
465,474
452,452
436,466
456,471
437,457
481,470
442,457
453,463
489,474
441,450
459,464
462,473
452,456
449,469
463,458
470,458
486,470
443,448
444,464
496,474
448,452
462,466
455,460
451,458
469,471
457,448
466,460
493,474
444,452
470,466
441,464
456,456
473,470
429,451
467,463
471,475
506,448
580,459
635,455
647,438
746,446
731,420
812,422
838,432
830,399
854,414
882,418
903,393
929,408
923,391
923,393
942,409
946,374
957,393
984,405
950,379
957,398
991,384
961,381
980,400
920,370
981,389
971,407
957,374
980,394
946,390
923,384
976,402
917,374
949,390
964,408
898,379
933,399
930,399
917,386
942,405
883,382
915,396
895,414
895,382
885,403
886,408
869,393
865,411
858,391
879,399
882,416
830,387
850,407
868,418
825,394
848,413
839,399
810,403
828,421
805,390
821,410
817,426
796,401
791,419
784,411
789,406
814,425
753,398
771,415
798,432
756,401
772,419
774,418
728,410
736,429
742,403
742,417
746,435
734,408
728,426
711,428
715,414
735,431
709,411
679,421
723,438
690,409
728,426
726,432
695,416
699,433
694,416
704,421
719,437
686,410
668,428
670,440
610,419
595,440
515,435
472,442
412,465
333,447
266,470
214,492
119,482
64,504
52,505
0,511
0,527
0,518
0,532
0,539
0,528
9,537
0,527
5,532
24,539
20,522
32,531
31,529
36,524
37,531
129,513
183,516
180,520
169,500
185,509
180,507
212,497
195,506
195,492
188,499
199,509
215,488
229,499
199,502
228,492
213,502
231,488
251,491
240,501
213,484
239,495
240,501
233,486
261,496
234,486
250,488
266,499
260,477
268,488
277,497
268,481
274,492
277,484
295,482
289,493
280,474
278,487
278,498
284,477
316,489
273,485
285,481
297,492
286,472
313,483
309,494
300,474
291,487
325,486
303,477
315,489
319,472
297,481
340,491
319,469
345,481
322,484
312,473
333,485
329,470
338,475
366,487
318,467
321,480
347,485
326,469
352,481
318,472
336,475
349,486
333,464
349,477
368,485
323,469
340,481
355,473
361,471
