437,467
406,457
436,470
430,454
419,459
462,471
417,450
425,464
443,472
436,453
447,465
439,455
439,457
455,470
413,446
458,460
447,473
433,451
433,466
442,461
436,455
459,468
432,448
432,461
452,473
414,450
459,464
447,467
425,456
435,469
429,453
437,459
461,471
422,449
443,464
443,472
452,453
464,466
451,456
445,457
464,470
440,445
462,459
464,472
402,452
433,466
428,462
430,456
438,470
422,450
411,463
440,475
418,452
446,465
446,467
428,456
441,469
417,453
434,460
448,472
418,450
432,465
450,472
497,451
553,461
588,445
617,441
666,450
681,417
744,427
786,437
785,406
819,419
842,408
860,398
882,413
860,384
887,398
903,414
876,381
902,399
895,401
878,388
893,405
887,382
898,391
907,408
860,379
861,400
873,410
847,387
851,406
842,394
830,396
846,414
810,383
840,402
873,418
818,390
837,409
846,401
849,394
860,412
812,385
830,402
841,419
803,389
824,408
805,410
787,399
801,418
773,396
793,407
799,424
748,397
770,416
774,424
760,403
786,422
744,409
750,413
773,429
750,397
775,416
768,431
739,406
743,423
735,417
732,412
759,429
705,404
715,421
742,438
696,408
737,425
713,426
694,415
709,432
684,409
695,420
709,436
676,410
681,428
698,435
680,416
668,433
614,422
565,429
517,450
400,432
354,457
287,478
215,468
186,484
190,485
160,491
177,505
149,487
168,501
186,514
173,494
198,504
186,503
189,497
198,507
188,492
205,498
219,508
187,491
193,502
210,506
196,492
230,502
208,491
216,494
221,503
223,482
237,494
242,501
222,485
235,496
231,488
249,485
262,496
234,478
234,490
286,501
245,479
275,491
278,489
265,482
279,493
262,476
300,484
302,494
283,474
295,486
295,490
273,476
331,487
262,477
299,481
310,491
284,470
305,482
321,491
313,473
298,486
319,478
313,475
347,486
307,466
308,479
331,490
328,469
337,480
338,480
314,473
351,485
326,466
346,473
355,485
325,465
356,477
331,482
352,466
364,478
354,466
337,471
354,483
331,461
368,474
363,483
338,466
364,478
355,470
357,468
373,479
348,459
352,473
376,484
371,462
352,475
387,474
342,467
383,479
362,460
373,469
386,481
366,461
