472,453
477,467
473,456
455,459
471,471
468,447
463,461
475,474
448,453
459,467
471,459
484,456
479,468
452,446
469,460
472,474
465,450
467,464
460,463
458,457
462,469
440,449
475,460
489,472
445,451
457,465
462,467
471,453
464,466
459,451
455,458
484,471
450,447
483,461
490,467
455,452
464,466
469,454
471,456
483,469
467,447
464,461
482,473
463,451
485,465
466,458
473,456
479,469
489,445
550,455
626,464
630,436
697,445
719,437
756,421
809,432
790,405
842,413
860,426
858,392
916,407
923,408
883,391
929,406
910,383
926,390
949,407
909,376
928,397
944,405
908,381
942,399
907,386
901,389
919,408
897,375
906,395
916,411
887,383
890,403
884,394
888,391
895,409
856,381
872,400
880,419
859,387
867,406
856,405
854,396
832,415
835,389
832,404
853,422
795,394
815,413
805,417
804,400
798,419
791,400
791,410
805,427
783,396
794,415
801,424
770,405
788,423
740,408
775,411
779,428
719,401
749,420
753,435
742,409
752,426
725,419
705,418
748,434
694,406
732,422
718,440
699,412
699,430
719,426
698,417
734,434
690,411
687,424
715,440
689,411
704,429
671,434
651,423
605,442
537,427
474,441
399,463
311,451
216,476
209,491
148,484
145,502
124,498
135,504
148,516
149,496
157,509
179,516
153,501
173,511
173,504
193,502
192,512
176,493
188,504
204,514
215,494
199,504
220,502
195,497
211,508
214,489
219,498
227,508
231,489
215,500
241,500
235,490
236,500
242,487
239,493
244,504
255,483
260,495
263,500
242,487
261,498
246,487
276,488
269,498
260,480
260,492
268,501
271,481
289,492
303,486
273,484
293,495
276,474
316,486
315,497
297,477
303,489
313,485
312,478
337,489
286,472
313,482
334,493
301,472
319,484
324,485
323,476
321,488
316,473
325,478
350,490
318,470
333,483
346,488
319,473
361,484
320,475
331,477
351,488
309,467
349,480
363,489
324,471
344,483
360,476
360,473
351,485
358,465
342,478
375,490
343,468
366,480
366,478
358,471
355,483
358,464
362,473
394,485
354,465
373,478
373,479
367,467
383,480
363,467
357,473
378,484
367,462
385,474
391,481
374,466
383,479
369,468
396,469
402,482
