494,459
497,472
469,450
475,464
470,464
472,453
484,467
472,450
458,459
479,472
456,448
469,462
504,466
469,452
472,466
469,452
480,456
498,469
445,447
462,462
492,471
461,450
483,464
470,456
457,456
497,467
453,443
498,457
498,470
471,449
484,462
477,460
466,453
495,467
523,445
561,453
651,461
659,429
731,438
768,436
816,415
856,425
870,400
901,402
942,414
902,382
917,399
961,409
915,382
963,398
953,385
936,385
966,403
923,370
942,390
989,407
923,377
929,396
920,392
916,384
930,402
895,376
895,392
923,411
886,379
901,399
898,402
860,389
911,407
870,385
890,395
896,412
844,384
868,403
877,413
841,390
864,409
840,398
833,400
844,417
818,387
840,406
832,423
806,396
817,415
801,409
811,402
827,420
780,394
788,411
814,429
780,398
799,416
786,418
755,408
770,425
745,403
752,414
772,431
719,404
743,423
752,430
720,410
745,427
715,414
709,418
725,435
720,405
699,422
741,437
691,412
706,429
680,422
703,418
689,435
689,409
659,426
718,443
659,414
708,432
669,430
609,423
578,443
511,427
462,444
421,465
288,451
238,475
192,488
160,483
130,502
100,498
119,506
129,517
132,499
145,510
148,518
160,504
148,513
177,506
178,503
187,513
169,494
180,505
183,515
181,495
188,506
203,503
191,498
194,508
204,490
203,498
222,508
197,490
209,502
201,504
216,493
226,504
226,492
206,497
232,506
216,485
242,496
240,503
241,487
250,498
246,489
244,488
275,498
258,479
234,491
270,502
251,482
286,493
259,490
268,485
277,496
257,476
290,486
294,496
269,478
299,489
277,489
297,479
300,491
281,477
278,484
308,494
298,473
294,485
324,490
283,477
322,488
320,477
306,477
354,489
306,469
328,481
336,490
318,470
346,482
309,477
342,476
357,484
351,462
372,474
367,485
384,464
360,477
403,475
347,467
425,477
376,460
397,469
407,481
397,456
402,470
408,475
384,462
395,475
395,461
395,466
417,477
387,456
398,470
405,479
409,459
415,472
412,464
393,464
429,475
381,452
411,466
438,478
385,458
414,471
400,468
402,463
422,474
369,456
437,467
417,479
431,454
442,467
436,471
438,458
392,471
432,455
436,460
450,472
