432,447
421,462
448,476
449,450
451,464
431,462
459,457
437,469
455,448
432,458
485,471
432,449
466,463
454,466
456,452
467,465
446,452
464,457
464,469
461,444
468,458
480,467
436,449
466,464
458,455
451,454
472,467
445,445
466,458
470,472
459,448
475,461
472,458
445,453
467,467
453,446
449,457
483,470
450,448
459,462
475,465
445,452
493,465
434,451
445,458
527,469
525,442
613,451
652,455
663,431
720,440
746,423
789,417
824,428
816,396
846,410
892,423
883,390
922,405
915,399
917,390
942,406
912,376
949,390
963,408
924,377
937,397
963,398
916,381
964,399
912,380
917,389
928,408
924,374
918,394
925,406
898,383
895,403
898,389
899,389
899,408
879,379
868,400
886,417
867,386
873,405
865,400
853,394
860,413
820,386
858,402
851,419
823,391
818,410
824,414
804,398
836,417
784,398
796,408
818,424
773,394
808,413
792,423
768,402
780,420
765,407
767,408
780,426
748,397
763,416
780,431
763,402
772,420
758,414
746,411
772,428
732,399
733,415
780,433
724,405
743,423
751,424
734,409
757,425
713,406
729,416
731,432
711,403
722,421
711,430
684,412
711,429
676,416
670,420
672,437
598,413
577,434
514,454
422,436
355,460
272,465
202,472
142,494
94,483
90,502
89,518
88,505
111,517
118,514
125,509
139,518
132,503
136,511
160,519
144,498
179,508
162,509
169,500
153,510
195,495
177,499
207,509
180,491
196,501
200,507
193,492
229,502
196,493
199,495
215,505
198,484
223,496
231,507
211,488
215,499
234,495
231,489
245,499
231,482
234,492
252,502
240,482
262,493
261,494
247,485
255,496
255,481
272,486
281,496
253,478
278,490
276,495
273,480
288,490
284,482
276,484
289,494
264,473
308,484
289,495
283,476
285,487
293,483
301,478
305,488
285,471
297,482
316,493
298,471
332,483
318,484
308,475
322,487
302,471
325,477
338,489
316,469
318,480
330,486
322,469
347,480
329,471
330,472
345,484
330,462
348,475
356,486
331,467
339,480
343,474
355,469
365,480
342,461
359,474
373,484
368,462
381,475
388,474
395,465
399,475
387,458
374,466
418,477
367,458
422,470
383,475
395,459
373,472
422,461
381,464
