504,454
537,456
501,442
533,456
502,441
506,449
514,463
514,438
496,453
523,462
478,446
510,459
500,448
482,449
528,462
474,439
501,454
505,467
491,443
507,456
501,453
483,448
502,462
477,439
503,452
506,465
465,443
492,458
497,460
483,447
518,460
483,445
480,453
497,465
482,441
503,455
488,464
476,447
491,461
472,449
488,449
497,463
463,441
473,456
486,470
479,445
499,459
480,455
465,450
488,464
460,442
492,453
501,466
469,444
469,459
492,461
483,448
498,461
467,448
484,453
498,466
478,441
479,455
497,465
482,448
548,459
600,445
655,439
707,447
706,417
773,426
807,437
804,403
880,414
872,408
880,396
917,409
903,380
933,391
970,406
903,376
943,394
951,397
939,377
964,395
939,377
931,385
956,402
930,369
954,389
948,403
919,379
932,398
932,387
934,384
931,404
905,374
910,394
931,413
900,380
918,399
891,399
879,390
868,410
877,384
867,398
892,416
839,387
856,407
854,414
838,393
853,412
834,396
815,403
832,420
797,389
826,408
836,422
815,396
824,414
816,405
805,401
822,419
787,392
789,410
810,428
767,398
809,417
764,418
765,409
774,426
737,403
753,414
770,431
743,403
735,421
742,429
741,409
737,427
722,414
721,418
754,434
696,403
684,424
648,440
564,421
528,444
442,442
390,447
331,470
239,458
196,479
177,498
132,484
160,500
172,502
160,498
166,508
178,494
180,500
193,510
186,492
186,503
203,506
200,493
217,503
204,492
199,495
221,506
209,485
227,497
227,507
228,489
216,501
227,493
244,490
240,500
235,481
228,494
252,503
257,483
259,494
262,493
247,487
266,497
256,481
291,488
263,498
260,480
268,491
290,495
247,480
274,493
256,483
249,487
282,498
251,476
279,488
293,498
265,480
267,492
277,486
294,481
292,492
289,473
289,484
315,494
288,473
307,484
304,485
290,477
304,488
291,472
307,479
315,490
283,470
292,483
316,488
293,473
317,485
324,475
310,476
331,488
306,465
363,478
329,488
330,470
320,481
339,475
341,471
361,482
321,464
332,477
352,488
328,466
345,479
346,479
349,470
369,481
327,464
363,471
357,483
363,463
338,476
373,482
350,465
387,477
363,467
350,469
379,480
