471,449
452,462
465,445
463,460
481,472
448,448
467,461
481,463
475,454
486,466
463,447
465,451
476,465
480,447
468,462
480,461
454,447
449,457
459,450
475,457
490,468
439,446
474,456
468,470
479,452
477,465
476,454
457,456
474,468
464,445
494,459
488,469
463,443
460,456
532,454
572,449
642,457
643,429
687,438
746,448
743,414
805,426
786,421
794,409
828,423
825,395
843,405
882,421
835,391
849,409
877,411
862,394
884,411
856,391
853,400
874,418
851,385
870,405
873,414
826,394
856,412
833,396
846,399
851,417
812,388
820,407
842,420
817,393
831,411
826,403
813,402
819,420
799,389
806,408
835,426
774,397
786,416
801,412
802,404
801,420
783,396
771,410
786,428
769,397
760,416
773,419
738,408
754,425
730,404
745,415
758,431
710,405
722,423
736,430
714,411
729,429
725,413
721,418
726,434
720,404
732,421
719,433
685,413
702,430
694,419
693,419
713,436
653,409
675,427
689,443
665,415
682,431
668,425
646,421
678,437
642,409
679,427
674,442
638,416
645,434
654,433
640,422
657,438
636,419
612,431
652,446
612,418
657,435
630,440
607,426
636,441
618,424
628,430
645,445
609,419
621,436
635,446
605,424
657,440
559,430
585,433
550,450
519,426
490,446
442,464
344,449
284,453
242,445
195,454
184,456
133,416
146,413
182,446
166,473
182,506
181,487
163,452
189,463
181,472
199,502
224,504
179,460
188,455
214,481
201,497
229,509
196,480
188,476
229,484
201,483
243,507
228,506
209,487
227,480
220,483
225,497
246,506
204,464
233,461
259,472
251,480
265,501
268,482
241,464
266,492
255,482
269,497
297,505
237,483
255,491
277,496
273,489
278,499
260,479
269,473
287,487
281,479
293,493
286,490
290,467
286,471
293,477
305,489
325,496
288,468
316,473
317,494
305,481
350,491
309,478
315,480
328,491
325,472
338,485
335,493
328,472
314,480
345,479
363,479
342,489
334,463
330,468
360,489
331,471
362,484
330,479
334,465
339,475
336,469
359,480
367,489
333,463
354,464
341,479
371,474
362,483
342,464
342,466
373,477
346,465
370,480
368,481
351,464
351,475
375,469
379,474
378,485
356,459
352,465
390,479
