449,457
467,471
440,459
426,464
459,477
438,452
442,467
467,475
435,458
455,471
442,461
453,461
467,473
437,452
451,466
465,478
444,455
470,468
458,462
444,459
457,472
440,449
463,462
473,475
443,454
453,467
469,465
453,457
466,469
445,452
451,462
467,475
456,451
470,465
466,468
458,456
461,469
431,454
452,460
479,472
433,451
452,466
462,473
453,455
481,468
463,458
455,460
462,473
459,449
474,464
487,475
442,455
458,468
474,462
461,458
480,470
451,449
457,463
472,476
447,452
466,466
475,465
447,459
466,471
453,450
468,461
479,474
448,452
435,467
536,467
545,450
619,459
631,438
687,439
755,448
781,413
828,424
855,427
842,405
886,418
884,398
909,398
928,413
897,381
902,400
927,413
923,384
926,402
911,394
918,392
926,409
894,377
905,397
934,416
880,386
888,405
874,401
897,393
890,412
855,386
874,401
881,419
868,388
866,408
869,410
844,398
859,415
810,393
864,403
874,420
843,391
843,410
860,417
829,395
848,414
810,400
804,406
821,423
781,393
821,412
805,426
788,404
779,422
769,410
791,410
803,427
755,399
760,418
799,434
761,404
781,422
770,417
766,412
767,429
753,400
762,416
809,433
733,405
767,423
763,421
753,410
780,427
730,405
741,418
747,435
730,406
730,425
745,430
695,416
688,435
628,419
612,429
561,450
446,432
396,457
309,474
234,467
186,489
128,488
78,499
84,516
86,502
108,515
118,521
100,509
114,519
121,509
141,509
153,518
133,500
141,512
164,519
154,501
181,510
178,504
159,503
190,512
175,492
202,503
204,513
181,496
195,507
201,503
204,496
224,506
203,490
199,499
237,509
210,489
238,499
237,501
215,492
246,502
231,486
253,493
257,502
234,484
248,496
248,500
267,486
263,496
259,485
259,489
274,499
270,479
280,490
302,496
270,481
304,492
278,483
287,483
313,494
268,474
291,487
300,497
296,476
318,487
281,483
306,481
316,491
277,470
313,482
332,494
295,474
303,487
317,485
308,477
348,487
294,471
314,481
342,491
313,469
337,482
335,483
325,473
334,485
336,470
339,475
372,487
327,467
338,480
360,486
340,470
359,483
339,472
330,476
354,487
352,464
357,477
362,486
