441,446
479,460
452,472
452,452
462,466
444,459
463,456
467,468
447,447
444,462
470,474
446,450
473,463
450,462
447,454
450,468
438,448
458,458
482,471
431,449
451,464
461,468
459,454
457,467
468,454
440,458
479,470
448,445
481,459
473,469
464,451
460,464
468,456
478,453
479,466
439,445
472,459
456,473
451,449
480,463
465,462
439,455
542,465
547,441
637,446
689,453
688,424
746,434
764,433
795,411
814,424
833,403
822,406
858,420
853,386
869,403
898,414
878,388
874,405
875,394
859,392
889,410
821,382
856,402
859,420
835,389
856,409
837,406
837,399
840,416
840,389
835,403
870,419
811,390
824,410
834,414
804,398
833,416
802,399
779,407
812,425
778,394
796,412
798,424
766,403
788,421
767,409
774,409
790,427
746,399
756,418
776,434
734,405
767,422
739,418
704,413
743,430
716,403
742,417
730,434
717,408
708,425
727,428
696,413
736,429
694,411
702,420
719,435
698,406
688,424
704,434
678,416
680,433
678,419
681,420
709,436
653,409
665,427
682,442
664,414
686,432
653,427
668,423
661,439
649,413
665,428
670,443
648,418
657,434
641,435
634,424
605,441
526,428
466,442
442,464
330,446
289,469
232,484
145,479
128,500
45,497
79,506
101,518
95,502
92,515
96,521
119,506
130,516
112,508
103,510
144,519
126,500
111,511
164,518
127,502
158,512
134,506
158,503
163,512
245,492
217,498
254,507
246,485
260,495
244,495
252,487
249,497
248,481
244,487
285,498
256,479
256,491
299,496
258,480
304,491
281,481
261,484
294,495
268,474
299,485
284,495
282,478
285,490
271,483
308,480
281,491
285,473
293,485
312,495
277,474
329,485
329,482
276,477
341,488
305,470
310,478
343,489
309,469
344,481
340,484
341,471
373,481
301,470
320,475
342,487
335,464
343,478
335,486
325,470
361,482
324,473
342,472
365,484
340,463
354,476
345,488
366,464
398,476
357,473
366,469
338,481
396,459
411,468
403,479
394,457
399,470
399,471
391,460
420,472
388,458
421,465
400,478
398,454
413,467
425,474
390,459
415,472
403,461
408,462
404,474
399,454
396,468
405,480
419,457
415,470
417,465
395,461
413,474
399,451
410,464
