465,437
426,408
449,437
472,446
433,393
457,419
447,430
440,427
465,442
429,394
448,408
473,443
431,411
455,436
456,427
439,394
462,427
433,416
445,433
470,445
428,391
452,414
462,439
435,420
460,443
439,412
443,409
467,440
427,416
450,435
472,453
433,397
457,420
447,432
440,431
464,446
427,399
447,411
473,448
431,420
455,445
454,439
437,404
462,436
432,422
445,440
470,456
428,396
452,417
460,446
435,426
460,451
438,415
443,407
468,439
427,411
451,434
470,443
434,392
458,416
445,423
442,430
467,445
428,405
447,444
471,517
425,502
447,557
442,570
423,558
447,610
410,607
425,638
450,664
403,615
428,651
433,677
407,663
434,686
406,650
414,649
441,684
395,655
421,685
440,696
402,641
428,671
411,671
410,673
438,690
394,622
420,641
446,677
402,643
429,665
423,644
411,619
438,647
401,623
421,640
450,659
403,595
430,617
433,638
412,623
439,640
409,601
420,598
447,632
402,597
429,625
444,629
411,580
437,606
418,600
420,605
447,624
402,565
428,578
451,619
411,585
437,611
428,593
418,563
444,592
405,571
428,587
457,600
410,543
436,569
437,584
419,573
445,591
413,546
426,544
453,576
410,545
436,572
447,569
418,522
444,556
420,551
425,559
452,576
407,517
432,538
452,569
415,541
442,568
429,537
425,520
451,554
410,527
433,552
461,562
415,486
443,483
442,454
433,389
464,354
437,248
460,207
489,192
456,151
482,153
490,151
472,114
494,152
471,156
478,178
500,211
461,179
480,215
492,256
461,245
481,270
464,250
462,243
483,276
445,257
467,286
489,301
449,251
472,274
465,285
457,283
481,309
446,262
464,275
487,312
448,288
469,311
471,308
451,278
475,306
448,300
459,315
484,332
443,279
466,305
477,335
449,318
472,336
453,303
456,295
479,327
440,306
464,333
484,345
447,294
469,322
459,331
452,336
475,349
440,301
460,314
484,351
444,325
467,348
467,338
450,310
472,341
443,329
456,348
480,361
440,311
462,339
470,366
446,350
469,372
447,339
451,331
474,369
434,349
457,376
475,386
440,335
464,357
451,362
448,366
472,386
433,337
454,358
478,396
438,366
462,387
457,369
445,344
469,374
436,360
