471,446
437,419
461,445
448,422
443,405
468,438
431,415
451,435
479,449
435,397
459,422
458,441
443,435
467,450
435,415
449,417
473,450
432,428
456,453
466,454
438,409
463,438
441,431
447,443
472,461
429,405
453,424
472,461
436,444
461,460
449,436
443,413
467,443
430,424
451,443
478,464
433,405
458,427
457,444
441,437
466,455
434,415
448,418
472,457
431,425
456,449
465,464
437,435
460,489
435,509
439,540
461,582
415,544
437,582
455,637
415,620
439,659
425,644
417,632
443,673
401,652
423,682
453,701
403,639
430,668
428,690
410,677
438,696
404,649
419,649
446,689
400,654
427,685
439,684
409,637
436,668
412,659
418,665
446,683
400,620
427,637
448,674
409,641
436,663
424,635
418,611
445,640
404,618
427,639
457,652
409,593
436,622
434,639
417,627
444,646
410,598
425,598
453,630
408,597
435,622
445,619
418,572
443,600
420,594
426,604
454,619
408,557
434,580
454,613
416,582
442,603
430,580
424,558
450,591
410,565
432,583
462,598
415,538
440,562
439,578
423,567
450,586
417,539
431,540
458,573
414,534
441,519
456,471
433,362
463,321
448,251
462,192
492,170
460,102
486,112
505,145
475,133
497,162
485,156
481,152
500,203
464,202
481,242
504,267
463,223
482,259
477,282
464,281
486,304
455,267
468,275
491,306
452,288
474,317
481,315
457,280
479,309
456,304
463,320
486,336
447,280
469,309
485,342
452,316
475,339
462,318
458,303
481,334
444,309
465,333
490,347
448,296
471,323
467,343
454,337
477,358
445,315
460,324
483,358
444,333
467,360
473,358
451,320
473,351
449,344
458,360
482,374
441,318
464,341
479,374
448,347
472,370
456,345
454,332
478,364
439,344
462,372
485,388
444,330
468,355
463,365
452,362
476,380
442,339
458,348
481,386
442,359
465,380
470,382
448,345
471,374
446,363
455,379
480,389
439,334
463,355
476,390
447,370
470,392
453,367
453,356
476,388
436,363
459,387
483,404
442,348
465,374
457,385
449,382
473,401
437,354
456,362
480,397
440,372
464,398
466,390
447,355
470,388
443,379
453,396
478,414
437,361
460,383
472,406
444,386
468,406
449,374
451,367
475,402
434,378
