433,380
444,380
469,415
428,390
451,416
465,426
434,377
458,405
439,401
441,406
466,420
425,363
449,385
470,423
432,395
456,423
448,400
439,377
463,407
429,383
447,407
474,421
431,368
455,394
456,412
439,398
464,419
434,377
446,375
470,411
429,386
453,409
466,420
436,370
460,397
440,394
443,396
468,414
428,359
451,381
472,419
434,392
459,413
448,391
441,373
465,405
429,383
448,406
474,421
431,369
454,393
454,410
437,399
462,416
432,371
445,375
470,410
428,397
451,447
460,477
429,452
451,502
428,526
429,558
452,598
405,554
427,588
448,638
405,613
431,645
420,627
410,604
436,643
397,618
417,646
447,666
398,604
425,634
426,650
407,634
434,659
403,614
416,614
443,652
398,617
426,645
439,648
407,600
434,630
413,623
415,630
442,642
397,584
424,603
446,640
405,609
433,631
423,607
414,581
440,612
401,589
422,611
451,626
404,564
431,584
433,601
414,584
441,605
410,561
422,561
449,594
404,562
431,588
445,590
412,539
439,567
419,559
422,543
451,528
411,425
440,388
468,367
436,282
466,258
464,204
460,162
486,186
455,170
474,197
497,223
458,178
478,219
479,254
461,258
482,286
452,256
462,261
483,302
444,277
466,307
477,311
448,269
470,297
453,296
455,307
479,326
439,272
461,291
481,327
444,302
467,329
459,314
450,288
473,316
440,304
458,328
483,340
441,285
464,305
466,327
448,318
471,340
444,301
454,298
476,332
437,310
459,339
473,342
443,298
466,322
449,326
451,334
477,354
437,303
459,317
480,358
442,335
466,359
458,339
448,320
471,353
437,335
455,360
479,373
437,318
460,344
463,366
444,356
467,377
440,337
450,335
473,367
433,345
457,372
471,381
440,334
463,364
445,365
446,369
470,385
430,332
453,352
475,391
436,368
460,387
453,371
443,349
466,378
432,360
449,382
474,398
432,340
456,364
460,379
440,363
465,387
439,348
447,343
471,380
432,350
455,374
471,383
438,335
461,362
446,365
445,369
470,386
431,330
452,346
476,381
436,353
460,375
456,364
444,340
466,370
433,353
450,376
475,392
434,331
457,356
462,385
439,371
464,390
439,355
447,351
471,381
430,354
454,379
472,390
438,344
