442,428
467,447
431,396
450,408
475,440
434,412
457,445
458,436
441,400
465,431
434,413
448,434
474,449
432,397
456,418
462,445
439,425
463,448
437,412
445,409
470,442
430,416
453,452
467,454
436,407
460,433
440,428
444,433
470,447
428,396
452,416
470,454
435,432
459,449
447,429
443,408
467,441
428,416
450,439
476,461
433,402
458,428
451,441
440,471
463,509
424,486
441,516
464,575
417,570
440,616
438,628
416,609
441,651
407,649
419,674
446,694
398,641
424,666
432,698
406,681
433,703
406,668
414,661
440,696
394,664
420,697
437,704
402,647
429,678
410,673
412,682
440,698
396,637
423,656
446,691
405,660
432,687
421,662
415,635
442,668
401,642
424,666
453,677
406,614
433,640
428,648
415,639
443,662
405,609
424,613
452,646
406,613
434,637
438,631
416,590
443,619
412,606
425,618
453,635
407,570
434,591
444,617
416,594
443,617
418,580
424,571
451,601
407,575
433,601
452,608
416,554
442,578
426,580
425,584
452,604
409,544
433,556
458,596
416,565
442,590
434,567
424,542
450,570
412,553
432,578
462,587
415,525
441,551
440,564
423,550
450,565
419,500
435,472
464,464
426,386
455,355
467,296
451,198
479,187
462,153
475,145
501,151
467,105
489,127
501,163
475,164
496,198
477,188
477,190
497,230
459,224
479,260
497,274
462,229
481,258
470,266
465,276
488,294
451,248
470,267
494,299
455,271
477,301
473,288
461,266
483,299
451,282
466,311
490,321
451,272
473,291
475,314
457,307
479,329
451,290
463,296
485,329
447,302
469,336
480,333
454,292
476,323
455,320
460,332
483,348
443,292
467,315
483,348
450,325
474,344
459,326
457,309
480,344
442,324
463,352
486,362
447,313
469,336
462,346
454,346
478,361
443,316
461,329
485,365
445,341
467,365
468,357
450,325
473,353
445,341
458,358
482,373
441,321
464,347
472,373
448,359
472,379
449,346
455,341
478,376
437,352
461,379
477,384
445,334
468,365
452,366
452,375
476,392
436,339
459,356
480,394
443,361
466,381
458,360
450,340
474,373
439,356
458,378
484,392
442,337
466,363
463,378
449,374
473,393
441,352
456,360
479,390
440,359
463,381
470,383
