443,410
467,442
432,426
450,443
476,455
433,400
458,429
460,450
442,433
466,453
436,417
448,420
473,452
432,421
456,450
467,449
439,403
464,434
442,435
446,437
472,460
430,403
454,421
473,456
437,432
462,456
449,433
445,415
469,443
431,425
451,441
479,459
435,408
459,432
455,444
442,435
468,450
434,410
450,419
475,451
434,427
459,452
463,445
441,411
465,440
439,431
449,447
474,459
432,404
456,430
469,460
439,443
463,463
444,444
444,448
467,512
423,514
445,565
464,607
421,576
443,623
430,644
420,656
445,688
403,644
423,666
451,714
403,683
429,708
428,700
408,664
436,695
401,678
417,693
446,708
398,645
426,669
435,694
408,672
436,688
410,652
418,642
445,677
400,641
428,673
446,677
408,619
435,645
419,647
418,644
446,661
401,599
427,619
453,657
410,622
437,646
429,627
418,598
445,630
407,602
428,623
456,640
410,576
435,599
438,615
418,599
445,620
415,575
427,577
453,614
409,580
436,605
449,608
418,560
444,587
423,581
427,588
454,605
409,544
435,564
456,599
417,567
444,590
433,565
426,543
452,575
413,553
434,572
464,589
418,527
443,550
442,563
427,531
454,528
424,448
443,399
472,386
436,303
466,279
480,239
462,172
488,173
469,153
479,156
502,176
465,129
486,158
498,203
469,197
490,230
474,221
471,219
492,260
456,242
476,277
498,299
459,250
479,280
472,292
463,293
485,314
451,274
467,284
491,322
451,296
474,321
477,316
457,285
479,315
453,312
463,329
486,347
447,289
469,313
480,341
453,324
476,343
458,315
460,307
482,340
443,321
466,346
487,356
450,307
472,332
462,341
456,345
480,362
443,311
463,322
488,363
447,336
470,361
469,348
453,320
476,352
445,338
459,361
483,373
442,317
465,342
472,368
449,355
473,376
449,342
455,337
479,372
440,349
462,375
480,385
446,332
469,359
454,363
452,370
477,389
437,341
459,356
483,398
443,369
467,391
461,370
450,345
473,378
439,365
457,386
481,401
439,345
463,368
466,388
447,375
471,394
443,355
453,361
478,399
438,371
462,399
474,397
445,349
468,379
449,383
452,394
476,413
435,358
457,375
478,409
442,378
465,403
455,380
449,364
472,397
