449,440
474,474
433,448
457,462
452,449
440,428
464,464
429,446
447,465
473,478
430,426
454,446
456,482
438,461
462,478
432,446
444,452
468,487
427,462
451,489
461,491
433,445
457,481
435,483
440,491
465,509
423,449
447,464
465,502
432,463
457,486
442,454
440,437
465,481
425,453
448,471
473,484
432,418
457,449
449,466
440,472
464,511
425,490
441,525
464,592
418,588
441,638
438,645
417,629
441,677
406,674
419,697
447,722
399,659
425,691
432,721
406,700
433,721
405,685
414,678
442,713
396,684
424,711
440,716
405,660
432,689
413,687
414,688
442,704
397,648
422,671
446,710
404,670
432,694
421,671
412,644
441,676
400,651
422,671
453,686
404,623
431,649
429,663
415,651
443,671
406,619
423,627
450,665
405,633
432,654
437,651
414,606
440,635
411,623
422,635
449,651
403,586
430,611
441,637
411,615
439,633
418,597
422,588
449,623
406,592
432,618
453,627
415,567
442,595
427,596
424,593
451,610
409,555
433,569
459,610
415,571
442,594
436,575
424,548
450,580
414,561
433,583
460,602
415,539
440,563
442,582
423,566
449,585
418,541
431,543
457,579
414,543
441,570
451,570
422,526
448,554
425,545
431,556
458,568
414,510
439,515
457,528
425,471
454,442
443,363
448,286
478,260
446,190
475,175
502,168
469,92
494,113
487,123
483,129
505,154
471,112
488,140
510,190
472,182
491,220
485,221
471,207
491,244
460,236
474,258
497,274
457,226
478,249
480,277
462,270
484,287
457,249
467,253
490,289
452,268
474,293
485,297
458,253
479,282
460,284
464,296
487,315
449,263
471,282
487,317
454,300
477,320
463,298
460,284
483,317
446,299
466,324
490,339
450,287
473,310
466,325
457,325
480,341
446,294
463,306
486,346
447,321
469,344
470,338
453,305
476,336
448,327
460,343
484,364
443,308
466,330
474,352
450,338
474,356
450,322
457,318
481,354
442,327
465,355
480,359
449,315
472,343
455,347
456,355
480,368
441,313
463,330
483,365
447,342
470,366
461,350
453,327
477,356
441,338
461,354
487,359
446,308
469,336
465,353
453,342
476,363
445,316
460,323
484,353
445,322
468,342
474,343
453,313
475,345
450,327
