452,444
472,452
436,399
460,426
446,434
443,443
468,457
428,403
450,416
475,459
433,439
459,449
453,432
441,406
466,439
431,424
449,450
475,456
432,401
456,421
458,444
440,434
465,455
435,410
447,409
471,450
430,420
454,443
466,448
437,400
462,426
441,428
445,432
470,454
428,394
451,413
469,450
433,423
459,450
446,424
441,405
466,435
430,415
452,443
479,452
435,398
459,420
455,435
443,423
468,438
434,392
450,415
475,458
432,448
454,496
457,520
432,511
453,573
422,582
431,612
455,644
407,594
432,629
443,670
410,651
437,678
416,647
416,641
443,672
398,646
425,668
448,680
405,626
432,655
420,662
414,661
442,681
399,623
422,634
452,674
404,639
432,662
430,649
414,616
440,649
405,630
423,647
451,661
404,601
431,625
438,646
412,630
440,651
413,608
422,604
449,640
404,604
432,630
448,633
413,580
440,610
422,608
422,611
450,628
406,567
431,587
455,621
414,588
441,609
431,587
422,562
448,598
409,569
431,592
460,606
413,545
440,569
439,585
422,571
449,590
416,542
431,544
457,583
413,546
440,557
451,523
426,433
456,412
438,353
450,315
481,286
445,194
473,197
491,219
463,201
487,237
472,226
470,228
491,274
452,263
472,296
494,316
454,268
475,297
467,311
459,310
482,328
447,281
465,295
488,332
448,308
471,332
472,327
454,297
477,332
448,324
461,337
484,352
444,297
466,321
474,347
449,333
473,354
450,321
456,318
480,353
441,329
464,356
482,363
448,317
471,343
455,352
453,357
478,376
438,320
461,339
483,377
444,352
467,372
461,356
450,336
474,366
440,350
458,371
483,384
441,328
464,352
466,375
448,364
472,380
443,339
455,345
480,380
439,356
463,385
473,383
446,340
469,373
448,370
453,381
477,400
436,343
459,361
476,396
442,373
467,398
452,370
449,353
473,382
435,363
457,387
483,401
440,343
463,370
457,385
447,382
471,403
437,354
454,360
479,397
438,372
462,400
465,388
445,353
469,384
442,373
454,392
479,402
438,345
461,370
472,398
445,379
469,404
448,371
451,362
476,396
435,372
459,397
478,406
442,352
466,381
453,386
449,392
474,406
435,346
456,360
482,397
440,373
464,398
460,385
