465,443
434,429
448,446
473,462
431,407
454,429
463,461
437,438
461,456
439,424
444,416
469,452
429,418
452,445
471,463
437,394
460,432
447,439
443,448
467,459
428,406
449,420
475,460
432,431
456,457
455,438
440,414
464,446
432,431
447,452
473,461
430,405
454,430
462,460
436,434
461,457
438,423
444,416
468,455
428,427
452,455
471,462
435,405
459,435
446,441
443,447
468,460
428,405
450,422
475,461
433,442
457,453
454,442
441,416
464,443
431,436
447,458
472,477
429,444
451,485
456,519
431,519
453,560
426,537
432,552
456,599
411,584
434,625
451,647
413,600
438,635
420,640
418,643
445,664
401,606
425,623
451,667
407,636
433,659
427,642
414,615
440,650
402,631
422,652
451,668
404,602
431,635
436,656
413,638
439,657
409,610
420,612
446,647
402,613
429,642
445,641
412,591
439,620
420,617
421,619
449,632
405,574
431,592
454,632
414,594
440,616
431,593
421,570
449,601
410,578
431,596
459,608
412,544
438,572
439,589
421,572
447,589
417,545
430,552
455,589
412,554
438,579
450,578
420,525
446,550
424,553
429,558
456,576
411,516
437,539
457,576
420,542
446,564
434,539
428,519
454,553
415,530
436,554
465,570
419,506
444,534
441,545
427,538
453,555
419,507
435,513
461,550
418,520
443,546
452,546
425,499
450,531
426,524
433,533
460,545
415,487
441,507
459,536
425,511
451,526
437,483
436,417
465,394
431,312
459,279
490,242
456,144
483,147
483,151
475,147
498,172
467,138
481,157
501,208
463,203
483,239
487,246
465,222
484,259
460,259
469,280
491,294
452,244
474,269
486,302
457,284
480,305
463,279
462,268
485,303
448,287
469,308
491,323
452,273
474,300
466,312
458,312
480,327
445,283
463,298
487,334
449,313
471,336
474,331
454,302
477,334
450,326
461,337
484,356
444,306
467,329
477,357
450,338
474,357
454,329
457,322
480,357
441,333
463,358
483,369
447,316
469,347
459,356
453,359
477,376
440,325
460,336
484,370
443,344
466,365
466,360
450,332
473,364
444,355
457,368
482,380
441,330
464,354
472,378
448,361
471,383
448,355
453,348
477,382
438,357
461,382
479,388
445,341
468,370
454,376
