465,429
440,417
449,432
474,446
432,391
456,409
469,438
439,423
464,449
444,415
446,405
471,439
430,411
454,437
474,446
436,392
460,420
447,422
443,427
468,445
430,392
450,407
475,447
434,418
458,440
453,424
441,398
466,427
432,410
449,434
475,453
432,397
456,420
458,439
440,425
465,441
436,399
448,399
473,437
432,413
456,437
466,443
438,396
463,420
441,418
447,431
472,445
431,391
454,415
471,445
439,422
464,442
448,416
446,400
471,435
431,413
454,442
478,456
437,393
461,418
452,429
445,429
469,448
432,395
450,421
473,470
430,469
452,516
450,532
430,519
452,576
418,589
430,629
455,662
407,609
431,647
437,682
409,667
437,693
409,657
416,655
444,696
397,668
423,696
440,702
404,648
431,675
412,675
413,680
441,699
395,636
422,655
445,691
404,659
432,683
419,656
413,630
440,663
399,634
423,659
453,674
405,609
433,633
429,647
415,640
443,658
407,604
425,604
454,645
409,611
436,639
440,630
418,588
444,618
414,602
426,620
454,633
408,569
435,588
446,619
417,598
444,614
421,579
426,563
452,599
408,571
434,595
453,602
416,548
443,576
428,580
426,582
454,597
411,537
435,551
460,593
418,559
445,583
436,562
426,530
453,564
415,544
436,561
465,546
423,448
452,416
455,388
445,313
476,281
451,197
471,179
497,186
464,155
488,178
495,182
475,140
496,182
473,185
480,209
502,237
463,197
482,231
492,271
464,260
485,282
466,258
468,253
490,286
452,269
474,299
493,311
457,262
478,290
466,294
463,298
486,316
448,269
469,283
492,320
452,298
475,321
470,309
459,287
481,320
448,304
465,329
489,343
449,290
472,320
473,340
455,333
478,350
449,310
461,313
484,348
445,325
468,347
477,348
452,307
474,337
452,338
459,351
482,370
442,316
465,335
479,368
448,348
472,374
456,344
455,329
478,364
439,345
462,372
484,387
446,330
469,353
459,367
453,370
477,386
440,335
460,353
485,392
443,367
467,387
465,370
451,338
475,368
443,354
459,376
482,394
442,339
464,365
468,388
447,375
472,396
444,355
455,354
479,393
439,366
462,395
475,397
445,351
469,378
449,378
452,386
477,400
436,345
459,367
478,405
443,379
