434,425
457,453
441,439
465,453
436,413
448,416
471,448
431,423
455,443
467,449
437,404
455,440
460,438
438,401
462,434
436,420
446,435
471,449
430,395
453,418
466,448
437,424
462,443
444,416
444,409
468,438
429,416
451,436
475,448
435,397
458,427
451,434
443,423
466,447
431,399
448,411
473,448
432,420
456,442
459,437
439,402
463,432
436,418
447,434
472,438
431,386
455,411
467,440
439,417
463,435
444,403
446,397
470,432
430,408
453,428
475,454
434,424
456,477
446,504
435,524
457,561
417,535
434,569
459,627
412,612
436,640
435,648
414,620
440,660
407,653
420,672
446,693
399,635
425,665
436,689
406,665
433,686
411,651
414,643
441,681
397,650
423,673
447,683
405,630
432,656
420,659
414,654
441,671
400,612
422,628
452,666
405,625
432,641
433,638
413,604
439,634
407,615
423,631
450,646
405,583
432,607
441,628
414,607
441,625
418,590
422,582
449,616
405,584
431,605
452,616
413,562
439,592
426,590
422,591
449,610
407,556
430,565
458,606
412,570
438,591
436,579
421,548
447,579
413,559
429,572
457,587
412,528
438,552
446,578
420,556
446,578
422,541
428,536
454,570
410,539
436,567
455,574
419,520
444,545
430,549
427,544
454,564
412,506
436,489
464,487
426,405
457,364
458,293
453,224
481,218
454,188
474,200
499,220
462,184
482,218
486,252
466,246
487,276
462,249
469,252
490,290
451,271
473,299
486,307
456,270
477,299
460,305
460,312
483,329
445,280
466,300
486,339
449,310
471,339
465,322
455,302
477,335
444,319
461,339
485,357
443,306
467,332
469,354
451,342
474,364
447,326
457,329
480,360
441,339
464,366
475,364
448,305
472,319
454,311
457,323
481,341
442,291
465,312
484,351
449,325
471,346
461,330
455,310
477,345
442,324
462,347
486,360
444,309
467,335
467,355
451,346
474,365
445,329
457,334
480,367
441,341
464,369
474,368
448,331
470,359
449,357
453,365
477,381
437,330
460,349
478,384
444,358
467,380
455,361
450,344
474,379
437,361
457,380
483,394
441,343
464,365
463,386
447,376
471,391
440,352
455,361
478,396
437,366
461,390
469,395
444,354
467,383
445,381
451,386
475,401
