460,439
438,421
463,443
437,406
447,403
472,443
431,413
456,441
470,449
439,396
463,427
444,422
447,430
471,446
431,392
454,411
474,445
438,420
461,443
449,416
444,403
468,433
430,410
452,432
478,446
435,393
459,421
455,434
443,422
467,444
432,398
449,409
474,446
433,412
458,437
461,436
441,398
464,427
437,419
448,429
473,450
431,399
456,418
466,442
439,423
464,448
443,417
447,408
471,441
431,410
455,437
472,453
437,410
460,454
444,474
441,497
464,538
420,513
440,558
461,618
417,607
440,645
430,639
417,631
441,669
401,654
420,684
448,700
400,642
428,670
428,687
409,676
437,692
403,653
417,654
445,692
399,656
427,683
436,681
408,635
435,665
408,658
417,662
446,679
399,617
426,636
443,665
409,633
436,660
418,627
418,613
445,645
402,610
427,638
452,645
409,584
435,610
426,612
419,608
446,627
406,573
428,586
457,621
411,586
437,610
436,598
420,567
446,598
411,579
429,592
457,609
412,548
438,579
444,600
420,580
447,600
418,560
427,557
454,591
410,560
436,584
452,590
418,541
445,567
425,564
428,572
454,588
411,529
436,549
457,584
419,553
445,574
432,550
427,527
453,560
413,534
436,560
464,575
418,515
444,541
440,551
426,539
453,560
417,515
435,522
461,554
417,521
444,542
448,536
427,469
455,461
430,387
448,343
479,293
445,180
475,152
490,159
471,128
495,150
478,129
482,131
503,179
466,168
486,208
502,230
468,196
487,232
473,242
470,252
491,275
453,231
473,248
495,288
457,264
480,287
473,275
463,257
485,287
452,274
468,295
493,311
452,262
474,287
475,308
459,298
481,319
452,280
465,287
487,320
448,295
469,321
477,319
452,284
474,313
452,307
460,322
484,339
445,286
468,310
482,343
452,321
475,340
459,313
459,301
482,336
444,311
466,339
487,356
449,302
472,323
462,336
456,338
480,355
444,305
463,316
487,354
447,332
469,360
468,349
452,314
475,346
445,333
460,353
484,365
443,312
466,336
471,364
450,352
473,371
448,331
457,326
481,357
442,336
465,365
478,370
448,327
471,355
451,353
455,363
480,378
440,324
462,343
480,380
446,360
469,383
456,353
452,335
476,366
438,344
460,373
