447,450
473,455
432,389
456,413
460,433
440,420
465,437
438,399
448,398
471,430
431,400
455,423
469,431
439,384
463,412
445,411
446,412
471,431
430,385
452,411
473,451
435,420
459,443
450,424
441,400
465,435
429,419
448,443
474,451
432,396
456,422
457,440
440,423
464,453
435,409
447,414
471,449
431,423
454,443
465,453
437,410
461,432
440,430
444,443
469,454
428,402
451,424
469,456
435,429
459,463
446,442
441,432
464,465
425,456
445,487
471,509
426,454
449,487
446,502
432,498
457,520
423,478
438,481
463,515
420,489
446,509
453,522
427,497
451,551
423,567
429,604
453,652
405,616
428,654
443,694
405,676
432,707
414,682
411,668
438,706
393,676
419,702
446,721
400,658
427,686
419,695
409,684
437,707
397,653
417,663
445,696
399,664
426,686
430,677
408,639
435,670
405,654
417,665
445,679
399,617
426,642
439,670
408,643
435,661
415,632
417,620
444,653
400,618
426,645
449,657
407,596
434,623
423,621
416,617
444,632
404,578
425,591
454,629
408,589
435,614
436,602
417,565
444,594
412,582
426,596
455,609
409,548
435,574
444,598
417,577
444,600
420,562
426,552
452,586
407,555
434,580
454,592
416,534
443,560
429,564
425,561
453,576
411,522
434,535
460,578
416,541
441,561
438,544
425,513
450,544
416,520
433,543
461,557
416,500
442,523
448,546
425,522
450,543
424,504
433,501
459,536
416,503
441,532
458,538
423,481
449,515
432,513
431,513
458,530
416,470
440,458
466,450
430,369
460,337
458,274
455,206
482,210
455,176
475,184
501,188
465,132
487,157
490,183
473,188
494,208
466,194
475,202
495,243
458,228
478,261
487,259
461,219
482,257
463,261
466,273
488,287
449,240
471,258
487,293
454,278
477,297
465,278
460,258
482,292
447,276
467,301
491,313
450,265
472,290
469,307
456,306
479,323
448,282
462,289
485,326
445,304
467,328
475,320
451,285
474,313
451,308
459,325
483,343
443,290
466,314
479,344
449,323
472,346
456,321
456,314
479,346
440,321
463,346
485,367
446,314
468,343
460,356
452,353
475,371
440,324
458,336
482,371
442,342
465,364
465,357
448,329
471,361
443,350
455,366
479,380
