473,450
431,391
456,414
462,438
439,422
464,444
438,404
446,395
471,429
430,407
455,442
470,445
439,397
463,425
444,425
447,434
472,450
431,392
454,411
474,445
437,419
461,449
450,422
444,399
469,427
431,405
453,438
479,451
435,392
460,414
456,430
443,426
468,441
434,399
451,406
475,443
434,420
458,443
462,433
441,398
465,423
439,418
449,430
474,449
432,392
455,410
467,438
440,419
464,439
443,404
447,397
471,436
430,425
453,475
470,513
431,478
452,528
435,553
430,582
454,624
408,587
430,616
454,666
409,644
433,675
426,664
413,637
440,677
399,662
419,688
448,706
400,643
427,672
428,691
409,680
436,705
403,656
418,661
445,696
399,663
428,688
437,686
409,640
436,665
410,657
419,669
448,687
401,622
428,641
444,669
410,643
438,669
417,632
417,615
445,648
401,618
428,647
452,659
410,596
437,620
424,623
419,622
446,640
404,581
428,593
456,633
411,600
437,627
434,611
420,575
446,604
410,585
428,608
456,621
411,558
438,578
441,598
420,583
447,606
417,563
429,559
456,594
412,564
437,591
450,591
420,542
445,568
423,562
428,571
456,582
412,500
439,489
460,481
431,389
462,348
454,249
460,160
491,132
462,79
489,95
512,94
482,37
505,71
490,85
491,116
511,147
473,118
491,152
507,201
472,198
491,231
480,223
472,211
493,250
458,238
476,267
499,284
458,236
479,257
475,277
463,276
485,299
454,258
469,266
491,300
453,277
475,305
479,303
458,267
480,295
454,292
464,310
487,326
447,272
470,297
480,327
454,311
477,335
457,305
461,298
483,332
444,307
467,338
485,349
451,297
474,322
460,329
458,334
482,351
444,304
465,318
487,359
448,329
472,354
465,338
455,314
478,343
444,329
462,352
485,368
445,317
467,340
467,358
451,351
475,371
445,330
458,332
482,365
443,343
466,370
474,370
449,328
473,356
449,349
456,363
480,380
439,325
463,347
476,379
446,358
470,379
453,351
454,339
477,370
438,353
461,380
482,396
444,342
467,368
457,371
451,373
475,392
438,345
458,357
482,392
441,365
465,391
463,377
449,347
472,380
440,368
456,386
481,402
440,345
463,363
468,385
447,380
471,403
444,363
454,359
