436,396
445,405
471,420
429,369
452,392
465,423
436,404
460,422
441,394
443,386
466,421
426,395
449,425
471,440
432,385
456,416
445,420
438,418
463,443
425,391
445,400
471,434
428,402
452,427
453,421
435,393
459,426
428,410
443,425
469,437
427,387
451,409
459,435
435,421
459,448
435,416
441,406
465,436
424,403
449,434
467,448
432,399
455,432
440,433
438,439
462,483
419,456
439,507
461,573
416,566
438,617
428,626
412,613
436,658
397,648
415,676
443,702
394,650
420,685
423,708
401,695
428,720
396,681
407,681
435,717
388,682
416,710
431,714
397,665
424,693
403,691
405,694
435,711
388,651
414,667
438,706
397,669
425,690
414,666
406,640
434,673
393,646
416,665
446,678
397,613
425,639
424,655
408,640
435,658
400,610
416,616
444,650
398,614
425,645
435,642
407,594
434,626
410,614
416,623
445,640
398,577
425,597
444,627
407,596
435,618
420,588
416,574
443,607
400,578
424,600
453,617
406,554
432,581
428,593
415,581
442,602
406,553
423,560
450,596
405,560
432,583
439,550
417,468
447,434
427,355
443,297
475,249
442,149
471,144
489,148
465,128
489,146
475,128
474,126
495,170
459,173
477,218
497,247
458,214
478,255
468,277
459,283
480,306
444,268
462,285
484,326
443,303
465,329
467,322
449,285
473,316
445,308
456,327
479,346
438,291
462,315
471,345
445,329
468,346
448,317
451,309
474,337
435,315
458,346
478,360
441,307
464,333
453,339
448,337
472,357
435,311
455,326
480,364
438,336
462,358
461,348
446,320
468,348
438,337
452,354
476,373
435,320
458,347
465,373
441,358
466,381
442,347
448,345
471,378
431,353
453,381
470,389
436,340
461,369
447,373
445,372
469,390
430,337
452,353
476,390
435,361
460,386
455,371
443,344
467,375
434,355
450,372
475,390
434,336
457,364
462,384
440,371
464,384
440,348
448,344
472,380
432,349
456,372
471,383
439,335
464,356
447,359
448,364
473,380
432,327
454,354
476,382
437,355
461,374
455,359
444,340
468,372
433,351
451,372
476,386
435,329
459,355
462,369
443,361
467,387
438,352
448,345
473,388
432,363
456,391
468,381
439,345
462,387
442,381
444,398
