451,442
440,455
435,450
461,471
421,417
442,432
469,468
426,436
450,461
449,451
433,423
458,455
425,441
442,459
466,474
423,414
448,437
454,456
431,439
456,474
430,430
438,427
462,470
420,439
444,464
461,467
427,420
452,446
435,452
435,454
461,474
419,422
443,438
466,476
426,442
451,466
443,452
433,423
458,463
420,472
437,520
461,565
412,538
435,590
433,633
412,638
437,674
402,646
413,655
440,699
393,671
420,703
430,710
400,666
427,699
402,689
408,698
436,718
388,657
415,679
435,715
397,682
425,707
409,679
406,660
433,695
388,667
414,693
442,707
395,644
422,671
416,682
404,669
432,689
394,637
414,643
442,680
396,643
424,668
428,661
405,620
433,649
403,634
415,650
444,659
398,593
425,618
436,643
406,617
434,648
411,612
416,600
443,627
399,605
425,629
446,642
406,585
433,609
419,611
415,610
443,628
401,571
425,583
452,620
408,579
436,560
435,489
426,387
458,356
431,287
454,265
484,258
448,191
473,213
478,242
459,247
481,284
454,261
462,273
484,310
444,287
466,324
477,335
447,290
471,319
451,319
454,330
477,351
436,295
459,315
478,350
442,324
467,344
456,324
450,309
473,339
436,323
456,344
482,361
439,306
462,331
459,348
446,346
471,364
438,320
453,324
477,360
436,339
460,364
466,360
443,318
467,346
441,345
450,363
474,379
433,323
456,341
469,374
440,354
464,377
447,349
447,337
471,369
432,348
454,377
476,388
437,336
461,359
451,367
444,369
469,388
432,338
451,351
476,390
434,370
458,399
457,381
441,354
464,385
434,368
448,391
474,405
432,346
455,370
463,396
439,378
464,399
440,362
446,354
471,387
430,360
455,387
471,398
438,345
462,377
446,376
445,380
469,400
430,340
452,356
475,398
435,369
460,390
452,373
442,348
466,377
432,358
450,377
476,395
433,343
458,369
458,389
440,377
464,399
434,360
446,368
470,401
430,377
454,406
464,408
437,369
460,390
439,384
444,392
469,406
427,349
451,378
469,412
435,383
459,410
445,385
442,367
466,401
428,383
449,405
474,421
432,365
456,393
450,403
439,398
464,413
429,370
446,385
471,415
430,388
455,410
459,408
437,372
461,405
433,399
