458,443
440,439
443,445
467,453
426,405
449,424
469,459
432,427
456,446
444,430
439,410
462,447
425,423
447,445
473,458
431,407
454,435
449,452
437,441
460,450
425,412
443,420
468,455
427,426
451,450
456,447
436,411
460,440
433,427
444,451
470,487
425,460
445,512
451,564
423,558
445,599
419,578
423,588
447,638
402,615
426,643
444,662
407,619
434,649
415,651
414,656
442,674
396,620
421,643
445,681
402,642
430,668
420,645
412,628
439,664
399,633
421,656
451,673
403,611
431,640
428,652
414,638
443,654
406,607
423,615
450,650
406,613
433,634
439,627
415,587
442,618
413,601
425,609
452,626
406,566
432,588
444,616
415,589
442,608
420,578
424,568
450,601
407,568
433,591
453,601
416,549
442,580
426,580
424,578
451,593
408,536
433,558
458,598
416,558
442,579
434,560
424,539
450,569
412,545
433,567
461,579
416,522
441,545
440,562
424,548
451,562
417,515
433,527
460,560
416,527
442,545
449,541
425,485
452,498
428,459
440,429
469,411
431,314
460,303
476,292
453,246
480,251
464,208
469,193
493,224
456,200
479,232
497,243
464,212
484,248
470,266
467,272
489,289
451,247
471,271
492,311
453,287
476,312
468,301
458,284
479,318
444,300
462,320
486,334
445,288
468,315
466,332
451,323
475,341
444,304
457,311
481,345
443,322
465,344
471,343
448,308
471,340
446,331
456,345
480,356
440,308
463,329
475,356
448,333
473,352
453,327
456,323
479,357
441,330
463,355
481,368
446,319
469,348
455,352
453,349
477,370
437,324
460,341
482,381
443,347
467,369
459,350
450,333
473,364
439,342
458,362
483,381
441,330
464,357
463,373
449,364
472,379
440,339
455,344
479,380
439,352
463,374
467,374
446,342
469,377
442,366
453,382
477,395
436,338
460,362
470,390
444,373
467,391
446,363
451,356
475,392
435,363
458,388
475,398
442,354
465,382
449,385
449,386
474,400
434,349
457,370
478,407
440,383
464,405
453,381
446,361
470,393
434,364
454,386
480,399
437,352
460,378
456,391
444,384
468,399
435,350
451,361
476,398
436,373
459,396
463,392
445,359
469,392
440,381
453,394
478,410
437,359
461,384
468,409
444,393
