430,386
454,405
470,440
437,422
461,439
446,410
444,393
468,429
429,406
451,431
477,446
434,389
458,414
453,430
442,426
467,443
432,393
449,400
474,437
433,410
457,441
463,433
440,391
463,422
438,420
447,434
472,445
430,390
455,409
469,442
437,423
461,438
445,415
444,399
468,431
429,409
451,438
476,446
435,391
458,414
451,428
442,423
466,444
430,391
448,402
473,439
432,431
454,467
457,466
436,435
458,482
429,491
438,540
461,584
414,547
436,593
447,644
413,639
437,674
414,647
415,645
441,684
396,659
421,693
445,710
402,646
428,675
417,686
409,681
438,701
395,646
418,655
447,694
400,663
427,681
428,667
409,628
436,657
404,643
418,658
446,672
399,606
426,627
437,652
408,631
436,649
413,613
418,604
446,633
401,604
428,632
450,646
411,584
437,610
425,612
420,611
448,630
406,570
429,585
457,623
411,589
436,614
435,600
418,563
445,594
410,579
427,598
454,612
409,548
435,570
443,595
418,578
444,597
419,558
426,549
451,586
409,555
434,582
454,589
417,531
443,556
428,557
426,560
453,578
410,519
434,532
461,571
416,542
442,561
439,544
425,513
450,548
415,528
433,548
461,530
420,414
450,380
461,337
446,270
477,234
459,157
472,137
497,165
464,147
485,177
499,192
471,162
490,203
473,224
472,239
493,264
455,218
474,240
495,282
458,259
479,284
473,271
462,244
483,277
450,268
468,290
491,304
451,252
473,274
476,295
457,287
480,310
453,269
463,274
485,306
448,287
470,309
482,315
454,271
476,295
458,297
460,309
483,325
445,272
466,291
486,328
450,307
474,331
464,307
457,289
479,323
443,307
462,335
487,349
446,292
468,317
468,340
453,328
477,333
447,300
461,293
484,333
445,309
467,338
475,338
449,299
471,331
449,329
455,334
479,356
440,293
463,318
480,351
448,334
470,357
457,329
454,305
477,341
440,323
461,356
486,364
445,311
468,338
463,350
451,346
474,366
441,320
457,323
479,368
440,344
463,369
468,367
447,322
470,354
445,353
454,367
478,379
438,327
460,347
474,380
445,358
468,377
450,350
451,345
475,377
436,351
459,376
482,388
443,320
466,350
457,366
450,369
473,382
437,335
455,344
