456,379
480,394
440,33432
456,434
447,447
440,448
465,465
427,413
448,425
473,459
431,439
455,461
454,438
439,412
463,443
431,424
445,446
471,459
429,404
453,432
458,455
436,436
461,476
435,436
444,423
469,454
428,432
452,460
467,457
435,415
459,434
441,439
443,445
467,457
426,408
450,425
470,461
433,443
458,455
448,438
440,412
465,445
428,427
448,448
476,450
433,381
458,409
455,427
442,421
466,437
434,392
449,400
473,435
433,415
456,438
463,434
440,391
464,423
438,417
447,427
472,448
430,387
455,411
468,441
438,420
462,437
444,405
446,399
468,435
428,407
452,440
474,451
435,393
459,422
448,433
442,431
467,451
429,390
450,393
477,423
436,403
460,418
458,410
444,370
468,411
436,384
452,416
477,428
435,373
458,401
464,424
442,410
465,435
439,397
449,389
473,422
433,399
457,418
472,416
441,356
466,368
449,374
450,409
473,456
429,443
449,496
465,568
423,570
444,620
430,617
420,609
443,654
401,641
422,680
450,698
401,638
426,669
424,690
407,681
435,699
399,647
416,647
444,680
398,656
426,684
433,680
407,632
434,663
407,651
416,664
444,678
397,614
423,628
439,659
406,638
434,660
416,625
417,608
444,647
400,620
426,649
450,657
408,593
434,618
424,627
417,621
444,639
404,585
426,592
454,628
409,598
435,624
434,612
417,573
443,601
410,588
426,610
453,623
408,563
434,581
442,608
416,590
443,612
416,570
424,560
451,596
407,568
433,595
451,603
416,545
442,571
424,571
425,580
451,595
408,534
433,544
457,578
417,505
447,487
444,391
440,300
471,283
443,214
467,220
496,216
459,163
482,185
482,218
467,234
488,269
459,236
470,247
491,288
452,274
473,305
481,307
456,272
478,300
456,299
461,317
485,336
444,279
467,300
481,334
450,317
473,341
459,311
456,295
480,324
442,310
464,341
487,357
447,303
470,328
463,345
453,341
476,359
442,316
459,325
482,356
444,335
466,362
469,356
449,319
472,342
444,340
456,361
480,377
440,317
463,339
473,370
445,359
469,379
449,340
453,336
475,368
436,344
459,377
479,385
442,333
466,353
454,365
450,367
475,389
437,331
457,357
482,389
441,366
465,388
461,358
