449,447
475,458
433,400
456,420
461,447
439,438
464,454
438,413
447,411
471,443
431,419
454,440
470,448
437,402
461,430
445,431
445,440
469,452
429,398
452,415
476,456
435,426
460,450
453,435
442,408
466,433
433,416
449,436
475,453
433,405
457,427
460,453
439,434
463,456
437,417
446,416
471,446
430,420
454,451
469,457
437,409
461,439
444,435
444,436
469,458
428,405
450,444
471,506
429,514
451,565
440,574
427,574
449,628
409,624
426,655
452,687
404,627
429,661
431,688
409,680
436,705
405,667
416,663
443,704
396,672
423,700
439,705
404,649
431,684
412,682
413,688
440,709
395,643
421,661
445,697
402,658
430,688
422,664
412,637
439,666
400,640
421,662
450,677
403,610
430,636
432,651
412,639
441,660
409,610
422,607
448,643
404,608
431,631
444,634
413,581
440,605
418,605
422,613
449,629
405,567
431,584
453,618
414,584
439,607
430,581
422,559
449,586
410,566
431,591
459,603
414,539
440,564
440,581
422,569
449,588
417,543
430,544
456,577
413,546
438,579
449,576
420,526
446,552
425,551
429,562
456,573
412,515
438,534
458,570
421,539
446,562
435,534
429,509
454,513
418,446
444,416
476,368
439,252
469,220
474,195
466,154
493,156
469,110
483,119
505,157
470,146
490,185
497,199
472,174
492,218
470,228
473,252
494,272
455,226
475,249
490,287
458,271
479,296
466,274
463,261
485,293
449,278
468,305
493,321
451,267
473,294
471,310
457,306
480,325
450,284
463,289
486,321
448,300
471,329
478,324
454,286
477,315
455,315
461,325
484,344
444,287
467,309
482,346
451,326
474,349
459,325
457,309
479,342
442,320
463,349
487,363
446,310
469,335
463,348
452,346
476,366
442,317
459,326
482,365
442,342
466,371
470,367
449,331
472,361
446,353
456,368
480,386
440,329
462,352
474,384
445,365
468,386
451,359
451,347
475,382
435,360
458,386
481,398
442,341
465,364
457,376
449,375
473,396
437,352
455,364
480,397
439,366
463,389
465,381
447,353
469,388
441,376
453,389
478,403
437,348
460,368
470,395
444,379
467,399
447,371
450,365
473,397
434,371
458,393
478,405
442,356
464,384
453,388
448,384
472,402
