449,491
443,468
433,447
458,471
423,456
441,478
467,492
423,435
448,462
449,477
431,461
456,479
426,441
438,444
463,472
422,446
446,474
458,471
429,430
453,461
432,453
437,459
462,478
420,420
444,442
463,481
428,448
452,465
440,445
435,430
460,461
421,443
443,456
470,480
426,425
450,446
446,458
433,452
459,473
425,418
441,433
466,467
425,433
449,458
455,459
433,425
457,454
431,444
440,455
465,486
421,461
443,514
454,567
419,564
443,607
422,590
420,592
445,642
399,623
423,655
447,680
402,627
428,654
416,665
408,663
437,685
395,631
416,646
445,684
398,649
425,673
425,660
406,625
434,657
401,637
416,650
444,672
397,610
424,634
432,658
405,634
434,659
408,619
415,611
442,647
396,612
423,639
442,643
406,590
432,618
416,616
415,618
443,641
399,579
425,596
450,635
406,598
434,622
427,607
415,578
441,609
403,587
422,605
451,621
405,559
431,584
433,599
413,582
441,604
411,560
423,558
450,594
405,560
432,586
444,585
414,537
441,559
420,534
425,504
456,471
417,364
447,332
471,321
442,261
471,253
463,217
461,193
485,221
451,211
472,240
496,270
454,229
475,260
470,284
457,287
480,312
447,272
461,285
483,320
444,300
466,327
471,325
450,289
472,320
447,316
455,334
480,347
439,291
461,311
474,339
446,324
469,348
451,316
452,309
476,340
436,317
459,346
481,361
443,306
466,335
455,345
449,346
473,366
436,313
456,329
481,364
440,340
463,363
462,352
446,323
469,353
439,341
452,365
477,379
436,324
459,345
466,369
444,355
467,374
443,341
450,342
474,376
433,351
456,379
472,387
440,341
463,365
447,370
447,375
471,390
430,342
452,360
474,399
435,374
459,395
451,376
442,355
466,384
431,363
449,387
475,404
433,353
457,369
457,386
440,378
464,398
434,359
446,362
470,397
430,371
454,399
464,400
437,355
460,386
439,384
444,396
469,411
427,360
451,379
469,408
434,383
459,409
445,386
441,371
465,403
427,380
449,404
475,421
434,359
458,382
453,391
442,392
467,415
433,372
449,382
474,415
432,390
456,413
459,413
438,377
462,407
435,399
445,414
471,432
427,374
452,397
463,421
436,403
460,426
440,396
