455,415
439,416
439,424
464,442
423,390
445,405
468,443
428,413
453,436
446,423
436,395
460,432
424,408
444,429
470,447
426,388
452,416
453,428
436,420
461,438
430,397
442,397
467,433
425,402
450,435
461,438
434,395
459,423
437,420
442,424
468,444
425,387
449,411
467,445
433,421
458,438
443,414
440,394
465,424
426,404
448,427
473,444
431,390
455,414
448,423
437,415
463,435
427,390
445,400
469,439
428,410
452,431
456,425
436,385
460,419
432,415
443,425
468,442
426,395
449,436
458,486
428,485
451,527
426,520
428,537
451,596
404,586
428,626
447,653
405,609
431,650
415,660
409,669
436,692
392,639
415,654
443,694
397,660
425,685
419,674
405,642
433,674
396,653
415,676
444,694
396,629
423,656
428,678
405,663
432,683
401,639
412,637
440,670
394,636
421,661
435,666
403,611
430,642
408,636
413,638
441,657
395,596
422,616
443,646
405,612
433,638
421,611
414,590
441,620
400,593
423,616
452,631
405,567
432,588
429,603
415,592
442,610
405,563
423,567
451,602
405,571
432,594
438,587
414,540
440,567
413,556
424,571
451,588
406,523
433,546
447,570
416,530
445,519
427,448
433,379
464,348
430,260
460,232
486,209
455,133
482,156
474,160
471,166
495,190
459,151
477,178
500,229
460,220
480,257
475,255
461,237
481,268
450,262
464,282
487,300
447,248
469,275
474,298
452,289
475,311
451,274
458,276
481,309
442,286
465,317
479,322
448,279
471,308
454,311
454,315
478,335
439,280
460,300
481,336
444,313
468,338
459,317
450,300
473,328
438,310
458,335
484,349
442,293
465,317
464,338
448,329
472,351
442,307
455,312
479,349
439,320
462,351
470,351
445,309
468,338
445,334
451,344
476,361
435,306
459,327
474,362
442,338
465,361
450,334
448,322
472,352
434,330
456,356
480,370
439,315
462,345
455,356
446,351
470,370
435,319
453,327
477,360
436,334
460,363
462,357
443,326
467,355
439,342
451,358
475,373
434,312
458,340
467,362
442,349
466,377
443,347
448,340
472,373
432,350
456,375
474,384
439,335
462,363
448,366
445,372
469,388
431,337
452,355
476,391
436,358
460,384
455,370
444,344
468,379
434,362
