437,435
464,454
431,417
448,419
473,459
432,425
456,453
462,450
439,414
463,443
437,432
446,457
471,460
429,407
453,429
466,460
435,433
459,454
441,434
441,420
465,451
425,428
449,446
472,464
432,406
457,435
448,447
439,444
465,453
430,407
448,418
473,448
432,416
456,443
458,435
438,409
462,436
433,437
444,474
468,510
423,478
445,529
454,584
422,584
443,624
419,608
420,613
445,657
400,629
424,666
446,688
403,634
430,667
418,670
412,665
439,684
397,631
419,646
447,692
401,655
429,679
427,668
410,638
436,670
403,650
419,668
447,680
400,619
427,646
436,667
409,642
436,664
411,625
417,618
444,652
399,618
427,641
446,644
409,590
435,618
420,617
418,615
446,631
402,577
427,600
453,635
409,597
435,622
430,603
417,573
443,598
407,577
426,595
453,614
407,557
433,578
438,592
416,572
443,602
415,563
425,556
451,594
407,561
434,580
450,588
416,539
442,566
424,561
424,564
451,578
409,522
433,541
457,580
415,542
441,568
434,548
423,522
449,556
413,532
432,551
459,563
414,506
439,531
443,552
422,536
449,553
420,516
431,516
456,550
413,518
438,543
453,545
422,495
447,529
428,528
430,530
456,542
414,488
437,506
460,544
420,513
446,535
436,512
428,482
453,514
417,494
437,510
465,522
421,462
446,489
446,506
430,490
455,510
425,430
441,406
469,400
432,316
461,289
477,247
455,182
482,196
466,181
473,184
497,198
461,152
482,181
497,226
464,216
485,244
474,230
468,222
488,257
453,243
471,271
495,287
454,237
476,263
474,281
460,275
483,291
451,257
465,266
487,299
449,276
471,298
478,298
454,266
476,296
454,291
461,301
484,321
445,267
467,290
482,323
451,301
475,321
461,297
459,288
481,319
444,299
465,319
489,335
449,288
471,313
465,326
454,320
478,336
445,293
461,301
484,329
445,297
468,323
472,318
452,288
475,315
450,311
460,326
484,338
444,288
466,311
478,341
450,321
473,340
456,312
457,305
480,334
442,309
464,334
486,349
448,301
471,328
462,337
454,331
478,347
442,303
460,320
483,357
444,330
466,351
467,344
450,315
473,349
445,336
457,353
481,367
440,314
464,341
473,367
447,348
470,366
