429,415
454,438
474,454
437,399
462,426
448,432
447,430
472,454
430,395
454,410
476,448
437,419
461,446
451,424
445,401
469,433
431,413
453,436
479,453
435,396
460,422
454,432
443,426
468,449
432,399
450,406
476,440
434,417
459,443
459,434
442,398
467,430
434,417
450,438
476,452
434,391
458,418
461,439
441,426
466,447
436,405
449,406
473,443
432,418
456,440
466,442
440,401
465,429
440,426
448,441
474,459
432,399
456,421
468,448
440,430
464,455
443,421
447,406
472,439
431,415
455,443
472,452
439,400
462,427
444,430
445,440
470,452
428,393
453,409
474,448
437,423
462,465
448,467
440,478
463,535
420,536
440,589
464,626
416,582
440,624
429,646
418,655
444,685
402,632
422,656
451,697
402,666
429,697
426,681
411,649
437,686
400,667
419,687
448,704
400,640
428,664
430,680
411,665
440,688
405,634
421,639
448,673
402,641
430,667
437,663
412,613
439,645
410,634
422,651
450,668
403,604
430,626
441,650
413,628
440,650
415,608
422,599
450,632
405,602
432,628
449,635
414,581
441,610
419,604
423,610
451,629
406,567
432,584
452,618
415,590
442,611
426,582
424,564
451,596
408,567
434,594
459,606
416,544
443,570
431,576
426,571
453,586
412,488
439,447
470,419
434,321
467,266
467,188
466,112
495,112
468,79
490,107
515,122
478,83
499,123
492,156
482,173
502,208
466,180
481,201
501,249
460,235
480,266
476,257
462,234
483,266
452,261
468,285
492,303
451,251
474,274
475,297
459,291
482,313
451,272
465,274
488,313
449,293
472,321
478,318
455,279
478,307
451,304
461,324
485,340
444,283
466,306
475,336
450,320
473,342
449,305
455,296
479,331
440,310
465,338
480,345
449,299
473,325
455,329
457,342
481,360
441,302
464,323
482,357
448,336
472,362
458,339
456,322
479,352
440,333
462,359
485,373
446,315
469,341
458,351
454,355
477,371
439,321
460,333
485,374
444,350
468,376
462,356
451,331
475,363
439,348
459,372
484,390
441,333
465,355
463,375
449,370
474,390
440,343
456,348
481,384
441,360
464,387
467,379
447,339
470,365
441,354
455,371
480,388
439,334
463,354
469,381
447,370
471,391
445,352
