433,433
458,461
451,444
441,413
465,442
430,421
449,447
476,459
433,399
457,425
457,444
441,438
466,454
434,415
448,418
473,450
433,425
456,456
464,446
439,405
463,433
438,431
446,436
471,455
429,397
453,418
467,450
436,428
462,449
445,422
445,402
470,442
430,418
453,453
476,461
437,401
461,431
450,435
444,434
469,458
431,402
452,416
478,452
435,420
459,445
457,427
443,402
467,428
434,419
450,441
475,469
432,431
454,477
456,518
433,524
456,572
425,557
433,577
456,635
409,617
433,658
444,674
411,629
437,667
413,669
416,684
444,705
397,646
423,672
444,707
405,676
432,704
417,677
412,653
440,684
398,657
423,683
452,698
405,632
432,656
426,667
415,661
442,681
404,625
424,634
451,668
405,637
433,663
435,653
415,613
441,643
410,624
425,637
453,653
407,588
434,611
442,636
416,613
443,636
417,594
425,584
452,620
407,589
434,618
452,624
416,571
442,594
425,594
425,596
452,615
409,554
435,569
456,608
415,577
442,599
432,577
425,551
451,582
412,563
433,584
463,600
416,537
441,560
440,572
425,564
451,585
416,533
433,539
459,573
416,541
442,567
448,562
424,523
449,550
422,542
433,555
460,569
416,507
442,523
455,529
428,472
457,442
441,356
450,273
481,249
449,178
477,166
500,153
472,91
497,111
485,125
485,146
506,172
469,140
487,170
506,223
469,210
489,245
481,234
471,217
491,253
458,244
475,270
499,285
458,235
479,259
477,279
463,276
486,298
454,256
468,264
490,296
453,276
474,305
480,304
459,268
481,299
456,296
465,308
489,324
449,274
471,293
483,324
456,313
478,331
460,299
462,292
484,324
446,302
468,331
487,343
452,293
474,321
462,328
458,332
482,350
444,303
465,314
488,356
448,331
472,353
466,337
455,314
478,342
445,329
462,350
486,368
446,312
468,334
469,355
451,348
474,368
446,329
458,327
481,358
443,339
466,368
476,367
450,325
473,353
451,351
456,366
480,382
441,328
463,341
478,370
447,350
470,376
454,352
453,335
476,369
437,353
459,376
483,387
443,330
467,357
458,369
451,373
475,394
439,345
457,355
483,391
441,366
464,391
463,379
447,351
471,380
440,371
454,388
478,401
