468,443
429,416
452,440
475,455
435,403
459,426
449,432
442,433
467,447
431,403
450,411
475,449
433,421
457,442
459,435
441,400
465,430
436,416
449,429
473,449
431,397
455,423
465,443
439,421
463,444
442,412
446,407
469,440
429,413
452,444
473,461
436,405
460,428
448,432
443,434
468,454
431,404
451,418
477,453
434,421
458,447
457,458
439,455
462,504
428,514
439,558
463,603
416,570
438,614
443,651
414,648
439,684
412,662
417,664
443,700
397,671
423,703
443,714
404,660
431,692
416,696
411,698
439,716
395,660
419,673
447,710
400,672
428,701
425,689
408,657
436,687
401,665
417,686
446,698
399,636
426,658
434,681
407,660
436,681
410,640
417,633
445,667
400,633
427,660
447,668
409,609
436,633
421,633
418,635
446,653
403,595
427,607
454,643
410,611
436,635
433,618
419,586
445,616
409,598
426,619
455,636
408,571
435,592
441,615
417,597
444,618
418,580
426,573
452,605
408,572
434,601
452,607
416,553
443,579
427,581
424,582
451,602
409,542
432,556
459,593
416,560
442,585
438,570
423,540
450,567
414,550
432,567
460,581
415,519
440,540
447,563
423,545
450,568
423,527
432,522
457,560
413,524
439,552
456,561
421,508
447,537
431,536
429,539
457,552
415,497
438,513
464,509
426,422
456,381
457,299
453,205
483,188
456,145
478,139
505,151
469,99
492,118
494,144
478,154
498,196
472,170
480,184
500,226
461,214
482,247
492,260
464,224
484,257
466,262
467,273
488,290
450,244
471,261
491,295
455,272
478,293
469,276
462,258
484,287
450,269
468,293
492,307
452,256
475,281
475,299
458,293
481,311
454,277
465,286
487,323
448,298
470,326
480,334
452,292
475,321
456,319
459,333
482,350
442,300
464,320
482,355
448,331
471,353
461,338
454,318
477,348
442,331
461,354
486,366
445,310
467,334
467,350
451,343
475,363
446,322
458,325
481,358
442,329
465,353
475,354
449,313
472,340
452,336
457,344
480,358
441,303
463,324
481,358
447,336
471,359
460,339
454,325
477,357
440,338
460,360
486,366
445,303
468,331
467,352
452,353
475,376
445,337
457,340
480,374
440,355
463,380
473,382
446,344
469,370
448,371
