535,604
549,625
536,608
533,608
559,628
523,600
544,614
555,630
519,602
539,618
535,607
539,601
555,602
518,584
531,606
549,622
528,592
548,609
540,610
527,602
541,614
521,595
539,601
552,617
518,592
539,605
538,611
526,588
542,607
524,589
524,591
545,613
526,574
543,585
540,589
513,551
531,555
539,520
537,483
555,457
514,394
547,375
547,356
559,297
551,295
566,268
550,246
610,243
598,191
638,173
635,169
640,119
682,119
705,101
717,89
766,99
762,74
798,76
836,97
843,69
878,93
891,98
905,97
931,116
925,102
947,120
973,152
949,131
954,157
971,162
954,162
961,186
954,178
944,199
985,233
968,220
972,247
966,257
942,247
950,270
948,265
960,286
982,317
936,298
963,313
969,324
937,303
947,321
911,316
897,320
918,352
890,320
905,339
897,355
861,338
874,359
853,352
845,346
867,366
801,336
774,349
774,373
720,349
677,378
611,393
552,412
530,451
461,455
437,490
416,532
365,545
353,588
350,611
347,629
360,662
334,652
336,671
367,693
344,671
361,698
359,709
336,701
366,730
348,718
367,730
394,754
338,730
368,751
379,767
369,742
395,757
373,751
375,752
399,763
368,734
398,748
398,761
366,734
392,753
391,747
405,741
424,760
389,732
400,744
428,759
405,722
419,741
420,740
402,728
433,745
411,720
427,728
438,741
400,708
419,726
419,731
424,708
436,724
404,706
416,713
437,724
410,700
427,718
431,729
417,708
439,726
420,709
441,705
460,725
412,692
431,710
453,723
440,697
462,713
449,702
441,699
460,716
439,687
456,701
473,718
440,689
460,707
464,705
460,688
487,704
443,678
447,687
475,707
451,673
464,687
471,690
445,676
473,693
454,667
461,672
474,689
431,638
449,665
461,673
441,648
461,663
431,647
438,654
458,679
436,646
457,661
459,676
428,651
466,665
463,647
477,638
496,653
470,626
483,637
510,653
488,620
507,632
493,627
496,623
515,638
496,613
511,617
540,637
494,606
513,628
518,623
514,607
529,627
500,606
500,617
518,635
499,598
516,612
507,613
477,594
498,615
485,602
490,602
500,619
464,583
478,601
487,613
470,589
487,606
466,587
466,588
493,604
471,570
493,588
498,597
