455,506
432,497
471,528
436,490
440,503
470,522
449,484
465,512
440,510
435,495
454,510
449,485
453,495
480,518
423,491
447,507
451,511
474,491
470,514
427,499
432,500
474,517
446,494
478,503
484,515
421,492
477,511
441,497
470,504
472,518
446,486
447,503
501,523
451,488
486,514
463,501
440,496
475,516
457,476
482,496
491,520
448,485
471,505
474,498
478,484
474,466
458,369
517,246
473,134
541,77
627,65
648,54
638,22
737,19
720,1
783,7
811,37
780,2
820,18
815,13
858,28
881,52
857,44
868,67
924,91
906,70
970,119
928,107
923,119
978,149
943,136
985,169
982,201
979,184
980,207
984,204
996,219
1023,248
954,234
967,256
1003,286
971,245
977,281
965,286
924,289
989,329
904,302
957,323
956,347
881,297
883,327
887,338
823,318
809,333
677,292
634,276
529,273
448,228
412,247
335,270
277,269
261,305
251,310
246,336
227,380
239,381
226,417
287,432
276,424
288,456
281,452
276,458
307,479
279,471
280,507
241,551
177,554
199,589
214,606
226,610
248,636
204,619
230,640
259,669
265,646
271,675
278,684
255,676
284,700
268,677
302,694
320,715
278,680
310,698
315,697
321,677
324,699
298,676
302,680
345,700
320,664
345,681
351,692
318,666
339,685
348,663
361,666
381,687
343,647
351,663
381,676
352,637
445,648
426,626
415,621
440,643
435,606
458,626
466,644
417,609
442,625
444,616
452,608
470,633
432,600
447,612
480,633
455,592
467,610
439,610
428,596
453,615
439,583
460,599
473,619
433,583
449,598
464,601
470,578
481,600
445,577
456,585
468,605
457,568
484,585
484,596
447,569
481,585
469,569
482,572
504,592
445,557
472,571
487,585
475,555
498,574
470,559
462,557
491,574
468,538
506,561
500,577
460,539
473,555
493,549
489,541
508,564
456,533
486,546
509,566
484,529
501,553
487,546
481,533
491,551
481,521
498,536
517,556
468,523
490,540
502,542
488,524
509,546
464,520
487,526
511,544
483,508
508,531
492,541
483,515
496,529
492,506
510,511
521,543
476,498
495,523
510,539
505,504
503,531
478,508
480,514
511,531
504,493
508,517
512,529
470,510
496,522
496,514
506,506
512,527
