501,460
518,476
549,498
527,467
539,485
533,483
507,471
522,491
515,458
531,471
551,499
499,463
521,484
531,487
522,471
536,492
508,474
502,474
523,499
513,457
527,478
528,495
492,469
512,489
501,473
516,473
524,492
492,463
493,477
526,493
505,460
511,464
503,422
483,362
539,279
485,123
546,89
539,92
502,42
542,37
560,21
576,0
603,11
584,0
623,0
629,0
608,0
624,0
605,0
613,10
627,25
599,2
613,30
612,39
602,36
615,60
590,51
600,71
615,97
587,85
601,104
596,112
585,108
600,131
576,116
587,128
603,152
572,131
587,161
588,173
573,157
589,175
567,163
574,178
589,198
561,176
574,201
581,212
560,180
575,211
559,197
563,190
579,216
549,185
565,208
578,219
554,191
571,207
561,194
559,189
576,207
550,191
565,202
582,217
551,192
567,209
563,207
556,202
573,218
546,198
558,232
574,272
543,268
547,319
550,368
494,398
496,465
430,490
421,544
449,594
420,582
441,612
446,627
410,607
429,632
426,624
442,630
467,660
416,634
433,661
447,687
426,655
442,683
417,682
416,680
448,706
426,673
450,694
466,717
414,680
433,700
434,695
440,682
455,705
407,679
424,689
455,711
431,674
459,696
446,703
425,681
443,700
426,674
450,679
461,703
420,668
436,685
458,696
441,668
459,686
431,669
429,668
468,688
445,649
468,669
471,685
433,652
451,667
449,654
458,647
472,667
433,629
441,650
480,671
457,630
478,651
470,646
446,630
479,650
460,619
478,631
491,654
450,615
471,630
482,631
484,611
487,633
457,611
458,622
487,639
463,599
484,617
489,628
452,603
476,622
470,604
477,607
497,626
447,590
466,607
496,621
468,585
501,608
470,602
461,591
490,610
463,574
494,589
503,611
452,574
473,597
487,589
486,577
496,597
451,567
470,576
498,597
471,558
495,580
484,582
460,562
490,580
467,556
495,562
516,582
470,549
483,566
507,578
489,553
509,572
482,549
481,553
514,575
486,539
508,557
515,578
482,545
495,559
490,549
493,544
525,562
460,529
485,550
524,571
495,531
525,534
504,515
498,463
526,453
478,407
459,426
439,466
340,461
351,504
312,528
354,518
334,544
318,529
305,545
336,571
