484,460
487,416
480,440
437,432
425,442
496,465
489,415
509,431
482,457
425,438
463,462
491,439
502,424
500,445
426,421
448,451
513,472
492,415
507,437
457,442
427,437
479,459
467,419
497,421
484,453
419,426
455,454
496,444
485,407
488,413
412,374
436,356
525,297
487,177
530,151
513,156
476,137
538,165
562,146
577,139
569,166
518,150
560,182
639,200
628,150
672,170
624,178
629,185
691,208
721,166
770,178
788,216
733,194
795,228
868,232
875,208
905,246
869,239
898,265
964,299
956,243
979,274
959,306
909,294
944,323
960,293
983,286
965,316
883,283
901,315
936,329
930,278
922,298
845,297
814,296
882,319
837,262
869,273
799,312
738,281
741,316
773,306
768,270
748,290
630,266
645,291
690,313
643,257
626,279
579,297
504,283
519,304
473,273
458,280
383,327
298,326
265,376
272,405
244,387
234,424
188,440
172,470
238,500
229,467
256,491
235,528
171,517
221,546
247,542
264,531
260,561
200,547
221,574
268,594
271,540
287,560
245,576
228,573
266,598
277,557
299,554
285,578
220,553
249,582
292,580
297,538
299,558
241,554
253,567
305,581
302,527
333,545
309,566
259,545
303,572
321,548
339,529
335,556
269,526
280,557
359,570
332,517
351,537
302,541
279,543
336,562
333,512
357,518
354,550
285,524
313,553
365,545
366,505
366,526
308,512
316,535
379,551
370,489
389,509
357,532
316,518
357,535
375,505
383,491
385,522
301,496
334,525
390,538
377,492
387,506
348,511
333,513
385,535
382,481
401,492
388,524
320,493
361,519
395,506
403,474
403,492
339,480
358,503
417,522
395,464
417,483
378,499
345,490
395,515
396,475
415,471
407,502
344,478
364,507
423,504
419,460
427,484
373,479
355,491
409,513
406,458
420,478
407,502
343,478
392,505
417,482
433,464
419,487
346,469
374,493
425,509
421,459
431,476
400,489
359,481
418,506
413,465
430,461
428,496
360,468
391,493
439,487
425,450
443,473
374,467
382,481
419,495
432,449
445,459
418,483
366,470
409,495
429,464
441,450
431,478
361,458
395,479
445,502
436,443
449,464
402,477
381,478
437,497
426,450
452,454
447,485
374,457
423,486
447,480
456,450
