539,500
525,465
538,490
514,481
505,475
542,497
519,462
541,482
545,504
487,471
514,487
515,483
525,469
535,487
492,465
503,482
536,501
516,460
529,478
519,484
499,470
520,488
511,464
533,473
534,491
483,466
509,485
520,493
511,465
527,484
496,470
490,474
525,494
502,456
525,473
532,491
492,468
516,489
523,474
533,470
535,488
478,465
498,475
524,485
497,431
553,423
515,377
530,314
565,268
583,203
592,184
615,194
588,159
605,175
606,178
593,157
610,163
589,155
598,163
614,186
583,151
599,179
605,188
587,169
603,196
584,189
587,201
602,228
572,207
588,232
598,255
570,233
586,257
574,257
572,266
589,285
557,262
572,277
589,301
559,276
575,298
568,302
560,291
577,311
550,281
564,306
582,326
548,294
566,315
565,324
552,314
569,338
545,316
553,320
571,339
541,311
559,326
566,330
545,297
563,305
548,287
553,271
573,273
544,217
563,215
578,217
545,185
466,202
429,203
400,214
362,260
281,277
283,333
305,374
298,368
340,403
308,418
330,428
352,460
370,453
397,477
425,507
376,492
400,517
412,534
418,523
420,560
389,546
395,567
415,593
401,565
409,592
414,610
371,595
395,614
406,600
418,598
424,614
382,585
393,607
421,620
399,586
410,607
391,599
384,596
403,614
393,580
411,595
419,616
371,586
398,606
410,602
411,586
421,604
381,582
383,593
426,617
398,578
422,591
404,601
382,582
411,600
404,577
430,580
432,602
384,568
401,587
429,601
416,564
440,583
400,573
393,573
415,591
410,556
429,575
426,592
386,559
413,578
418,572
434,559
440,576
392,554
404,566
447,584
425,546
451,561
422,566
410,553
437,572
428,543
457,552
460,571
414,540
425,561
453,563
441,540
465,559
426,546
432,550
454,568
446,529
470,550
469,565
436,542
456,561
455,541
467,542
478,560
435,530
449,546
481,562
468,528
477,554
451,544
436,540
468,560
451,526
477,545
482,567
435,532
460,554
470,548
467,533
483,551
426,530
480,549
507,562
486,526
515,547
502,554
465,536
493,555
491,530
502,539
515,557
468,528
481,554
508,567
500,531
511,553
492,540
480,543
518,562
513,523
527,538
537,565
494,539
519,556
528,542
537,536
