494,523
528,542
507,494
536,524
530,546
498,512
523,531
519,513
527,503
541,531
483,498
506,519
527,542
515,507
525,515
506,517
500,518
514,534
495,492
522,517
531,542
483,503
503,521
514,511
505,506
522,509
484,484
491,491
537,487
476,416
526,380
476,324
480,268
500,253
518,210
515,182
541,178
527,129
524,129
586,120
575,79
623,77
621,60
630,53
697,66
699,27
754,44
777,54
767,35
806,59
827,45
864,48
902,72
875,52
886,69
918,74
930,64
953,93
920,71
925,86
975,113
934,73
959,100
952,109
933,104
958,131
956,107
948,110
960,134
905,104
897,140
924,148
915,129
921,146
863,133
833,135
856,158
793,131
850,150
790,174
718,159
685,190
674,195
628,204
600,245
507,250
479,297
473,354
406,343
413,385
375,411
336,434
347,477
315,474
321,508
309,547
260,536
276,564
283,570
286,558
313,588
286,575
256,591
283,623
276,601
293,615
289,637
256,626
285,662
282,656
294,651
314,677
267,647
289,667
312,686
296,650
319,669
305,666
296,661
324,680
301,642
334,657
343,677
301,644
308,664
325,661
329,645
345,660
318,634
319,650
347,671
328,630
360,646
358,646
334,631
365,647
350,624
372,626
387,645
341,615
367,635
380,647
374,611
392,629
361,614
357,618
379,640
362,602
388,616
390,634
342,603
374,624
369,612
370,600
394,618
347,592
376,606
398,626
366,584
400,598
374,596
362,584
390,608
381,578
404,582
414,600
376,568
389,585
406,588
403,566
410,583
380,565
386,570
415,589
396,553
414,570
417,579
378,558
403,578
395,561
418,555
424,573
387,540
398,567
432,579
414,541
443,559
409,555
409,550
427,570
407,533
434,543
441,561
396,528
425,555
439,547
431,523
458,519
394,482
418,462
433,448
434,384
442,399
435,417
414,420
458,453
432,447
459,457
464,484
423,467
438,504
464,514
447,488
474,511
438,497
429,515
452,527
438,500
466,516
464,554
443,497
454,535
452,521
463,509
478,519
422,497
520,501
608,523
658,467
736,473
784,472
805,445
867,479
863,431
921,434
913,460
846,437
859,459
871,453
841,423
870,464
813,434
814,462
842,486
812,426
839,456
888,471
866,421
921,450
902,433
