443,491
393,470
432,489
458,468
476,443
461,472
385,451
404,479
464,498
458,437
469,461
420,469
391,466
447,487
448,443
470,450
465,477
376,448
409,483
456,475
456,433
458,458
395,447
402,465
446,483
449,425
464,444
432,472
381,450
425,490
456,454
476,434
465,459
396,439
407,470
478,482
464,424
478,431
433,443
402,436
460,460
450,416
478,418
458,450
379,420
416,447
463,434
463,384
471,393
414,357
461,332
516,295
568,194
604,172
629,176
579,140
645,143
711,114
749,94
767,122
724,87
773,123
848,137
860,79
874,99
833,104
830,123
894,146
901,97
934,109
914,145
850,123
891,156
930,146
943,123
943,160
869,143
874,178
944,203
923,143
938,167
881,195
853,192
893,227
910,191
917,191
916,229
835,200
850,242
924,256
900,216
912,246
834,243
835,261
876,289
872,235
891,255
877,294
794,269
827,301
858,283
855,259
859,291
769,262
775,297
842,324
815,262
818,285
755,303
713,294
758,318
736,270
758,268
731,300
612,269
643,297
665,294
640,242
618,256
516,243
489,255
503,273
471,217
456,236
408,261
324,256
338,288
334,285
315,291
276,339
168,356
166,418
218,470
191,456
184,499
155,541
109,565
163,597
167,562
200,572
182,609
118,592
142,629
202,630
212,595
212,617
144,611
149,629
212,654
209,597
242,609
197,634
153,619
192,641
225,606
236,587
232,612
152,592
177,627
249,641
237,583
254,601
211,610
180,612
248,632
248,584
269,583
255,614
190,591
224,620
269,613
269,575
272,598
199,590
213,611
284,629
270,571
295,584
259,604
213,591
260,617
286,586
303,569
294,597
217,574
256,602
317,617
313,559
327,575
265,582
243,585
289,603
301,556
325,555
310,587
238,561
271,592
330,579
333,546
335,567
275,555
278,573
335,588
330,529
348,542
315,566
265,555
309,578
338,547
356,530
348,556
268,532
299,565
349,575
358,521
352,544
315,545
291,552
348,573
349,519
376,524
356,553
291,529
324,557
361,551
370,514
373,534
301,521
319,542
376,559
379,500
398,520
371,541
317,529
367,555
389,519
400,507
396,532
317,508
340,540
405,552
390,489
402,512
343,517
338,524
387,545
386,494
419,498
400,533
336,512
